target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
maker-NODE_6_length_824049_cov_12.7447_ID_4701-snap-gene-6.43-mRNA-1	6051	5814.56	7950	23.9829	7950	1.3672573677114002	23.982949830680766
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.14-mRNA-1	2358	2068.04	3961	33.5968	3961	1.9153401288176244	33.5968247843582
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.15-mRNA-1	2505	2312.11	18402	139.608	18402	7.958963890126334	139.6075356321579
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.81-mRNA-1	1563	1376.51	980	12.4882	980	0.7119454272035801	12.48817659793378
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.16-mRNA-1	2214	1991.66	2377	20.9346	2377	1.1934767982486971	20.93467905343316
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.17-mRNA-1	381	195.554	1946	174.553	1946	9.951215521032553	174.55345879371527
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.37-mRNA-1	4329	4003.82	6113	26.7813	6113	1.526791913722395	26.781332273955876
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.18-mRNA-1	1569	1386.83	986	12.4712	986	0.7109739477801894	12.471135956703433
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.19-mRNA-1	1557	1366.62	4293	55.1019	4293	3.141326777011898	55.101756460787136
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.20-mRNA-1	8844	8267.19	14840	31.4868	14840	1.795047652225242	31.486784276072267
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.21-mRNA-1	3447	3136.16	6469	36.1818	6469	2.0627136370593337	36.18189145724694
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.22-mRNA-1	1107	918.132	1501	28.6766	1501	1.6348411775213152	28.676615586467136
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.83-mRNA-1	219	70.1385	365	91.2826	365	5.203989249841386	91.28275045045665
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.68-mRNA-1	1707	1465.41	1931	23.1141	1931	1.3177199555073325	23.114018128655605
maker-NODE_6_length_824049_cov_12.7447_ID_4701-augustus-gene-6.2-mRNA-1	2862	2728.17	73596	473.19	73596	26.97632478914437	473.1895101191817
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.24-mRNA-1	1524	1413.48	19992	248.096	19992	14.14381526445369	248.0955085066398
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.40-mRNA-1	2745	2536.63	9085	62.8233	9085	3.5815235174227222	62.82321153590099
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.41-mRNA-1	939	763.072	2377	54.6406	2377	3.1150402583242474	54.640666783161606
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-6.42-mRNA-1	405	224.139	323	25.2777	323	1.4410700502812985	25.277692067765933
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.7-mRNA-1	462	275.543	612	38.9596	612	2.2210689438672	38.95958896196192
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.9-mRNA-1	3519	3342.46	45799	240.349	45799	13.702183421791135	240.3488804201252
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.141-mRNA-1	210	63.2595	24963	6921.87	24963	394.61266687216937	6921.868563771404
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.142-mRNA-1	1002	898.01	2401	46.899	2401	2.673689602565673	46.89897097316674
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.10-mRNA-1	1278	1021.57	2303	39.5436	2303	2.254373170707832	39.54377568520149
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.145-mRNA-1	270	112.431	80	12.4812	80	0.7115475269276267	12.481197061687594
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.45-mRNA-1	801	666.348	3055	80.4197	3055	4.584691482528649	80.41969888864635
genemark-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.114-mRNA-1	813	674.143	434	11.2925	434	0.6437803255392401	11.292498116306323
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.146-mRNA-1	237	84.5943	534	110.727	534	6.312482046662718	110.72673207502562
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.47-mRNA-1	2583	2313.48	5811	44.0592	5811	2.5118004045853	44.05928577198817
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.11-mRNA-1	678	556.192	861	27.1538	861	1.5480265807490938	27.153807834153422
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.48-mRNA-1	309	147.482	618	73.5024	618	4.190341872228475	73.50244457872193
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.12-mRNA-1	714	551.134	1100	35.0096	1100	1.995884848330896	35.00965313169886
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.13-mRNA-1	1191	1141.18	3374	51.8612	3374	2.9565887940552757	51.86128258827403
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.150-mRNA-1	1551	1392.37	2825	35.589	2825	2.0289147281254265	35.58902755580718
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.15-mRNA-1	2514	2221.3	1314	10.3762	1314	0.5915454913789222	10.376251156030104
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.16-mRNA-1	666	463.604	98	3.70793	98	0.21138730468244452	3.7079274486030807
maker-NODE_6_length_824049_cov_12.7447_ID_4701-snap-gene-7.4-mRNA-1	3012	2937.35	23677	141.392	23677	8.060666927672903	141.39150030823785
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.17-mRNA-1	3474	3340.73	15531	81.5475	15531	4.648983904715436	81.54744701581836
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.18-mRNA-1	1608	1414.59	7901	97.9723	7901	5.585363957047625	97.97241304479891
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.19-mRNA-1	1047	905.368	1410	27.3178	1410	1.5573777734578647	27.3178363417978
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.20-mRNA-1	969	812.952	4850	104.647	4850	5.965911886556648	104.64757319907264
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.189-mRNA-1	189	48.0287	396	144.626	396	8.245070135148358	144.62610191137506
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.159-mRNA-1	1578	1383.8	4356	55.2161	4356	3.14785373608903	55.216245316938476
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.50-mRNA-1	1860	1696.16	7374	76.2584	7374	4.347467220073578	76.25856747371502
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.22-mRNA-1	339	175.697	1617	161.435	1617	9.203344394042015	161.4351124296716
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.23-mRNA-1	1242	1048.54	2941	49.1997	2941	2.8048524615179202	49.19968797070308
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.51-mRNA-1	987	819.455	4686	100.307	4686	5.718434813382065	100.30659806860068
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.24-mRNA-1	1995	1758.67	3613	36.036	3613	2.05439337681316	36.03594645173843
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.25-mRNA-1	1398	1201.54	1730	25.2557	1730	1.4398188990795147	25.25574572671004
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.26-mRNA-1	1338	1169.24	4188	62.8281	4188	3.5818138277855702	62.828303846267666
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.27-mRNA-1	3156	3018.95	15704	91.2445	15704	5.201808575829345	91.24449942569503
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.28-mRNA-1	1050	852.686	1724	35.465	1724	2.0218462599362486	35.4650401325435
maker-NODE_6_length_824049_cov_12.7447_ID_4701-snap-gene-7.5-mRNA-1	1473	1417.8	1151	14.2401	1151	0.8118211313302299	14.240088167723147
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.53-mRNA-1	1479	1329.7	2845	37.5302	2845	2.1395803564713844	37.53020430517402
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.29-mRNA-1	1092	907.99	1503	29.0355	1503	1.655304573838919	29.035562350141863
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.54-mRNA-1	1284	1100.47	3592	57.2547	3592	3.264059901678374	57.25460817762651
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.55-mRNA-1	1506	1296.15	31958	432.491	31958	24.656096902364695	432.4905822373543
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.56-mRNA-1	2772	2615.13	5986	40.151	5986	2.288987545552229	40.15094360758257
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.30-mRNA-1	1407	1246.59	3714	52.2602	3714	2.979327605708373	52.26014222652806
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.31-mRNA-1	1635	1460.57	2412	28.9671	2412	1.6514100659331632	28.967249105009916
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.32-mRNA-1	1314	1129.04	3398	52.792	3398	3.0096365053496776	52.791788159976036
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.57-mRNA-1	1605	1330.84	1471	19.3883	1471	1.1053169426828169	19.38827422647972
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.58-mRNA-1	1752	1545.68	4775	54.1882	4775	3.089255214533409	54.18837343574838
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.59-mRNA-1	2205	2007.47	11056	96.6052	11056	5.507429749884182	96.60537548140049
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.60-mRNA-1	855	670.044	7574	198.278	7574	11.30373527708628	198.277897381848
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.33-mRNA-1	2124	1852.17	1865	17.6624	1865	1.0069270099396923	17.66242445119404
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.61-mRNA-1	468	309.943	2384	134.92	2384	7.69173686774665	134.92012825554835
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.34-mRNA-1	504	306.469	2457	140.628	2457	8.017124081065296	140.62771879179718
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.173-mRNA-1	1257	1147.08	456	6.97306	456	0.39753112250235384	6.9730609556463445
genemark-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.102-mRNA-1	8574	8208.58	44756	95.6391	44756	5.452343767131465	95.6391167565025
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.62-mRNA-1	570	393.348	3350	149.39	3350	8.516631583229099	149.38953909523826
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.176-mRNA-1	789	622.672	726	20.4517	726	1.1659429041293008	20.451709265225634
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.63-mRNA-1	417	259.164	2067	139.9	2067	7.975644765476687	139.9001335044436
genemark-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.104-mRNA-1	1077	916.217	47647	912.198	47647	52.00405580773987	912.1988960400383
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.64-mRNA-1	1359	1138.54	44	0.677888	44	0.03864598520912748	0.677886070549501
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.38-mRNA-1	1287	1075.57	37767	615.92	37767	35.113474715732124	615.9225924654417
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.39-mRNA-1	1752	1472.52	3952	47.0768	3952	2.683834514981121	47.07692205336725
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.65-mRNA-1	438	268.535	3499	228.557	3499	13.02995885080157	228.5574441172589
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.66-mRNA-1	924	731.182	6249	149.912	6249	8.54643577112128	149.91233192111187
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.67-mRNA-1	384	215.076	9700	791.1	9700	45.10033662519296	791.1013216475341
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.68-mRNA-1	3030	2982.04	29264	172.136	29264	9.813416319029926	172.13633424468563
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.40-mRNA-1	1104	939.752	7132	133.122	7132	7.589236309153905	133.12217432792653
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.41-mRNA-1	3273	3066.28	15730	89.9847	15730	5.129994651499537	89.98481724367176
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.42-mRNA-1	2043	1904.85	4519	41.6134	4519	2.372365278105888	41.61346560530817
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.210-mRNA-1	2667	2370.09	981	7.26034	981	0.41390833259496473	7.26033226044469
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.182-mRNA-1	1155	923.543	754	14.3208	754	0.8164211087085279	14.320775995261167
snap_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.211-mRNA-1	507	305.462	201	11.5422	201	0.6580196554726938	11.542269039821736
augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.44-mRNA-1	1089	844.423	3963	82.3221	3963	4.693145496984331	82.32208189937411
augustus_masked-NODE_70_length_1265_cov_44.5917_ID_12393-processed-gene-0.0-mRNA-1	1068	858.303	4209	86.0182	4209	4.903862621941203	86.01825378014078
augustus_masked-NODE_71_length_1204_cov_59.9954_ID_6389-processed-gene-0.0-mRNA-1	246	92.0167	4	0.76251	4	0.04347037005239266	0.7625102111043962
augustus_masked-NODE_76_length_977_cov_52.2166_ID_12441-processed-gene-0.0-mRNA-1	768	665.416	135	3.55871	135	0.2028806040131286	3.558712106857791
snap_masked-NODE_78_length_972_cov_24.1866_ID_6441-processed-gene-0.0-mRNA-1	276	117.728	6	0.89397	6	0.05096493612394673	0.8939717825257786
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.6-mRNA-1	180	41.9386	24	10.0381	24	0.5722651686036253	10.038056588745913
maker-NODE_7_length_751370_cov_14.0062_ID_3727-augustus-gene-0.4-mRNA-1	2436	2223.13	12138	95.7713	12138	5.459869643250732	95.7711275349139
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.102-mRNA-1	1053	823.898	1835	39.0674	1835	2.227217446819873	39.06743935014053
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.127-mRNA-1	291	131.064	1507	201.688	1507	11.498199352987854	201.68897585643228
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.103-mRNA-1	2607	2440.3	4481	32.2095	4481	1.836249641437528	32.20950500410647
maker-NODE_7_length_751370_cov_14.0062_ID_3727-augustus-gene-0.0-mRNA-1	3048	2937.42	60707	362.515	60707	20.666775605803732	362.51422316017795
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.106-mRNA-1	2325	2076.68	4864	41.0844	4864	2.3422000500799354	41.08433980393222
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.128-mRNA-1	2061	2114.07	8305	68.9085	8305	3.9284413477320994	68.90846886649788
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.107-mRNA-1	834	639.126	65568	1799.52	65568	102.59009960477277	1799.5245592014617
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.129-mRNA-1	2109	1896.73	9252	85.5621	9252	4.877868753064485	85.56229744894975
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.37-mRNA-1	1002	801.505	441	9.65127	441	0.5502149082039414	9.651274771797834
maker-NODE_7_length_751370_cov_14.0062_ID_3727-augustus-gene-0.2-mRNA-1	3051	2697.6	1865	12.127	1865	0.6913552787663109	12.127006485679148
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.130-mRNA-1	1560	1375.45	11673	148.864	11673	8.486677087498636	148.86410973184817
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.110-mRNA-1	1245	1081.45	2049	33.2345	2049	1.8946784409820148	33.23439980535951
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.111-mRNA-1	453	294.823	1259	74.9059	1259	4.270358825464771	74.90601542089793
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.112-mRNA-1	609	419.728	3510	146.687	3510	8.362558609385125	146.6869576433285
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.131-mRNA-1	1767	1559.38	2759	31.0351	2759	1.7692929241108644	31.035022693464125
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.113-mRNA-1	1569	1434.76	996	12.1768	996	0.6941927569767766	12.17677845924778
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.132-mRNA-1	411	247.675	323	22.8756	323	1.3041283940648025	22.875609659339812
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.133-mRNA-1	1854	1657.1	1429	15.1264	1429	0.8623498883591818	15.126408968363954
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.134-mRNA-1	1452	1434.16	7102	86.8629	7102	4.9520276677637085	86.86311291554054
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.114-mRNA-1	276	117.728	536	79.8613	536	4.552867627072574	79.86147923896955
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.135-mRNA-1	462	307.2	6600	376.856	6600	21.484375	376.8556673649555
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.21-mRNA-1	942	723.471	1221	29.6037	1221	1.6876972262882686	29.60375922142719
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.136-mRNA-1	2844	2491.25	22011	154.979	22011	8.8353236327145	154.97969030944517
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.137-mRNA-1	2040	1899.01	2693	24.8749	2693	1.4181073296085855	24.87490485968423
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.22-mRNA-1	390	228.356	0.00181604	1.39497e-4	0	0	0
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.116-mRNA-1	1161	999.654	16856	295.772	16856	16.861834194631342	295.77205659531734
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.117-mRNA-1	2385	2200.35	4836	38.5519	4836	2.197832163064967	38.55199448752928
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.138-mRNA-1	459	278.471	2887	181.853	2887	10.367327297995123	181.852441491869
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.118-mRNA-1	1323	1174.48	4867	72.6886	4867	4.1439615829984335	72.6888917129594
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.26-mRNA-1	1446	1243.96	1338.28	18.8708	1338	1.0755972860863694	18.866964157161362
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.139-mRNA-1	981	811.427	241.723	5.2254	242	0.2982400141972106	5.231403733421317
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.120-mRNA-1	1077	903.34	2167	42.0784	2167	2.3988752850532467	42.07847547224618
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.47-mRNA-1	630	507.699	2068	71.449	2068	4.073279640101713	71.44906552481126
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.121-mRNA-1	1587	1510.85	7166	83.1972	7166	4.743025449250422	83.19702206865388
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.122-mRNA-1	288	128.374	10	1.3664	10	0.07789739355321171	1.3663918188677202
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.141-mRNA-1	1059	839.531	3760	78.5603	3760	4.4786910787094225	78.56035446171983
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.142-mRNA-1	675	540.613	48	1.55742	48	0.08878809795546906	1.5574247754041406
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.123-mRNA-1	1830	1572.07	3013	33.6186	3013	1.9165813227146375	33.618596465144265
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.143-mRNA-1	1443	1244.89	2118	29.8434	2118	1.7013551398115494	29.84333156717282
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.124-mRNA-1	4011	3607.09	3541	17.2195	3541	0.981677751317544	17.219529267670197
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.144-mRNA-1	1524	1371.25	3145	40.2305	3145	2.2935278030993618	40.23058389443911
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.125-mRNA-1	1503	1261.56	8329	115.808	8329	6.602143378039887	115.80765783367416
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-0.145-mRNA-1	1584	1405.93	5202	64.902	5202	3.700041965104948	64.902133947949
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.57-mRNA-1	303	141.976	253	31.2578	253	1.7819913224770383	31.25776426219724
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.14-mRNA-1	1503	1217.7	1715	24.7046	1715	1.4083928718075058	24.704504348721517
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.17-mRNA-1	1812	1507.77	4038	46.9769	4038	2.67812730058298	46.976812271686086
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.18-mRNA-1	969	811.418	62327	1347.36	62327	76.8124443874797	1347.3608141534112
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.59-mRNA-1	186	46.0074	4	1.52505	4	0.0869425353312728	1.525051912130003
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.15-mRNA-1	921	776.079	2122	47.9613	2122	2.734257723762658	47.961391440819696
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.16-mRNA-1	4278	4077.77	2549	10.9648	2549	0.6250965601296787	10.96476771305696
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.40-mRNA-1	2187	1949.18	1139	10.25	1139	0.584348290050175	10.250005635278162
maker-NODE_7_length_751370_cov_14.0062_ID_3727-augustus-gene-1.0-mRNA-1	5349	4893.31	7934	28.4408	7934	1.62139737723545	28.440798983533565
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.41-mRNA-1	2898	2664.05	7358	48.4472	7358	2.761960173420168	48.44731784795628
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.20-mRNA-1	1098	888.191	2282	45.0673	2282	2.5692671959071864	45.06730606557047
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.21-mRNA-1	2637	2367.04	4875	36.1262	4875	2.0595342706502637	36.12612245070671
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.42-mRNA-1	1524	1274.36	1856	25.5469	1856	1.456417338899526	25.54689760409011
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.22-mRNA-1	2349	2095.5	12236	102.424	12236	5.839179193509902	102.42456537989756
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.23-mRNA-1	570	355.247	5188	256.166	5188	14.603923467333995	256.16622891887187
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.24-mRNA-1	1044	817.91	1478	31.6972	1478	1.807044784878532	31.697225000204178
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.25-mRNA-1	1503	1306.82	4395	58.9922	4395	3.3631257556511227	58.992314232002286
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.26-mRNA-1	1893	1636.57	1509	16.1736	1509	0.9220503858680045	16.173610519756874
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.43-mRNA-1	1641	1443.28	1292	15.7024	1292	0.8951831938362619	15.702335298423007
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.44-mRNA-1	738	592.335	529	15.6654	529	0.8930757088471895	15.665368076336327
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.74-mRNA-1	249	94.5471	251.781	46.7119	252	2.665338228248143	46.75248019827348
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.45-mRNA-1	378	192.839	1020.22	92.8007	1020	5.2893864830247	92.78069634380559
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.27-mRNA-1	1962	1797	8110	79.1634	8110	4.51307735114079	79.16352125830183
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.46-mRNA-1	483	307.485	872	49.7444	872	2.835910694830642	49.74447790488745
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.47-mRNA-1	2961	2662.34	5023	33.0941	5023	1.886686148275577	33.09420765168221
maker-NODE_7_length_751370_cov_14.0062_ID_3727-augustus-gene-1.4-mRNA-1	1389	1280.62	67870	929.628	67870	52.99776670675142	929.6294977687285
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.28-mRNA-1	966	759.792	1457	33.637	1457	1.9176300882346746	33.63699277548436
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.49-mRNA-1	996	761.646	1060	24.4121	1060	1.3917226638096964	24.412093591595603
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.50-mRNA-1	1344	1109.12	1685	26.6486	1685	1.519222446624351	26.648556869745583
augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.29-mRNA-1	378	202.737	1314	113.688	1314	6.481303363470901	113.68801300645502
snap_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.99-mRNA-1	2514	2376.27	1675	12.3643	1675	0.7048862292584597	12.364351783264063
