target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-scaffold_00022-processed-gene-2.99-mRNA-1	1677	1478	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-2.75-mRNA-1	1482	1253.84	1	64.9393	1	7.975499266254068e-4	64.93953303996248
augustus_masked-scaffold_00022-processed-gene-2.46-mRNA-1	2349	2099.65	1	38.7798	1	4.762698544995594e-4	38.77969380936182
augustus_masked-scaffold_00022-processed-gene-3.52-mRNA-1	2943	2744	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.0-mRNA-1	4278	4115.15	1	19.7864	1	2.4300450773361847e-4	19.786346574687816
augustus_masked-scaffold_00022-processed-gene-3.53-mRNA-1	255	56.8596	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.1-mRNA-1	777	565.724	1	143.928	1	0.0017676464141524841	143.928460003158
maker-scaffold_00022-snap-gene-3.92-mRNA-1	1536	1337	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.25-mRNA-1	756	557	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.5-mRNA-1	1005	772.809	1	105.361	1	0.0012939807895611982	105.36081244761196
snap_masked-scaffold_00022-processed-gene-3.6-mRNA-1	1041	842	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.26-mRNA-1	1170	926.576	1	87.8759	1	0.0010792422855761426	87.87599085970989
snap_masked-scaffold_00022-processed-gene-3.27-mRNA-1	2253	2031.29	1	40.0848	1	4.922979978240428e-4	40.08476589104783
snap_masked-scaffold_00022-processed-gene-3.28-mRNA-1	3111	2861.02	1	28.4597	1	3.4952569363373904e-4	28.459704618222364
maker-scaffold_00022-augustus-gene-3.95-mRNA-1	2763	2573.25	1	31.6424	1	3.886136209074128e-4	31.642391569737317
snap_masked-scaffold_00022-processed-gene-3.29-mRNA-1	6240	6071.85	2	26.8201	2	3.2938890124097265e-4	26.82009078182977
snap_masked-scaffold_00022-processed-gene-3.30-mRNA-1	735	536	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.31-mRNA-1	3042	2843	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-3.57-mRNA-1	3441	3311.91	4	98.3406	4	0.0012077622882264312	98.34057580891577
snap_masked-scaffold_00022-processed-gene-3.11-mRNA-1	951	752	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.33-mRNA-1	273	74.1326	4	4393.41	4	0.05395736828331935	4393.413106073525
snap_masked-scaffold_00022-processed-gene-3.12-mRNA-1	1047	848	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.34-mRNA-1	3006	2807	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.35-mRNA-1	1050	837.614	1	97.2092	1	0.0011938673422364	97.20919672644744
snap_masked-scaffold_00022-processed-gene-3.36-mRNA-1	663	464	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.37-mRNA-1	660	461	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.13-mRNA-1	918	719	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.14-mRNA-1	453	263.48	7	2163.22	7	0.026567481402763018	2163.2248700007053
snap_masked-scaffold_00022-processed-gene-3.15-mRNA-1	1008	809	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.16-mRNA-1	1002	798.422	1	101.981	1	0.0012524704980574181	101.98088743399674
snap_masked-scaffold_00022-processed-gene-3.38-mRNA-1	1122	923	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.39-mRNA-1	882	683	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-3.83-mRNA-1	831	632	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-3.64-mRNA-1	2388	2189	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.40-mRNA-1	2910	2711	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.18-mRNA-1	1629	1430	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.19-mRNA-1	2163	2043.91	1	39.8373	1	4.892583332925617e-4	39.83726490247934
snap_masked-scaffold_00022-processed-gene-3.41-mRNA-1	4212	4013	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.42-mRNA-1	1731	1532	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-3.87-mRNA-1	2232	2033	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.44-mRNA-1	1179	1023.81	2	159.061	2	0.001953487463494203	159.0603414829442
snap_masked-scaffold_00022-processed-gene-3.45-mRNA-1	1887	1688	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.46-mRNA-1	1158	996.952	1	81.6727	1	0.0010030573187074202	81.6727225652053
snap_masked-scaffold_00022-processed-gene-3.47-mRNA-1	1689	1490	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.20-mRNA-1	636	437	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-3.48-mRNA-1	1017	781.145	2	208.473	2	0.0025603441102484176	208.47290607205207
maker-scaffold_00022-augustus-gene-3.97-mRNA-1	1554	1355	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-3.68-mRNA-1	1776	1641.95	1	49.5898	1	6.090319437254484e-4	49.58968550006185
augustus_masked-scaffold_00022-processed-gene-4.86-mRNA-1	3135	2895.92	3	84.3501	3	0.0010359402193430758	84.35017276736914
snap_masked-scaffold_00022-processed-gene-4.24-mRNA-1	729	530	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.19-mRNA-1	1104	905	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.25-mRNA-1	348	149	1	546.468	1	0.006711409395973154	546.4683497102453
snap_masked-scaffold_00022-processed-gene-4.26-mRNA-1	2412	2266.56	1	35.9239	1	4.4119723281095584e-4	35.92394823292856
snap_masked-scaffold_00022-processed-gene-4.20-mRNA-1	1572	1373	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.27-mRNA-1	315	116	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.28-mRNA-1	1098	867.609	4	375.394	4	0.004610371722746076	375.3939118050945
snap_masked-scaffold_00022-processed-gene-4.21-mRNA-1	972	773	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-4.92-mRNA-1	1380	1166.44	1	69.8056	1	8.573094201159082e-4	69.80537713626637
augustus_masked-scaffold_00022-processed-gene-4.93-mRNA-1	2385	2186	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.53-mRNA-1	330	131	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-4.115-mRNA-1	3030	2831	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.55-mRNA-1	639	440	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.31-mRNA-1	1659	1460	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-4.117-mRNA-1	1782	1583	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.56-mRNA-1	402	203	1	401.102	1	0.0049261083743842365	401.1023847626924
snap_masked-scaffold_00022-processed-gene-4.32-mRNA-1	1158	959	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.57-mRNA-1	2292	2093	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.33-mRNA-1	831	653.973	1	124.506	1	0.0015291151163733061	124.50633911006504
snap_masked-scaffold_00022-processed-gene-4.58-mRNA-1	1164	948.295	2	171.727	2	0.0021090483446606807	171.7266970865112
snap_masked-scaffold_00022-processed-gene-4.59-mRNA-1	1224	1025	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.34-mRNA-1	1425	1226	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-4.98-mRNA-1	3063	2858.85	1	28.4813	1	3.4979099987757315e-4	28.48130685654251
augustus_masked-scaffold_00022-processed-gene-4.122-mRNA-1	1527	1328	0	0	0	0	0
maker-scaffold_00022-augustus-gene-4.13-mRNA-1	3966	3670.2	1	22.1851	1	2.724647158193014e-4	22.185108197598645
augustus_masked-scaffold_00022-processed-gene-4.123-mRNA-1	1710	1511	0	0	0	0	0
maker-scaffold_00022-snap-gene-4.2-mRNA-1	486	287	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.37-mRNA-1	1155	956	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.62-mRNA-1	330	131	1	621.555	1	0.007633587786259542	621.555603868905
maker-scaffold_00022-augustus-gene-4.17-mRNA-1	3819	3793.98	1	21.4613	1	2.635754537451436e-4	21.46131084160342
snap_masked-scaffold_00022-processed-gene-4.65-mRNA-1	1476	1277	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.66-mRNA-1	321	122	4	2669.63	4	0.03278688524590164	2669.632265797592
snap_masked-scaffold_00022-processed-gene-4.38-mRNA-1	2070	1871	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.67-mRNA-1	1272	1073	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.39-mRNA-1	765	566	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.68-mRNA-1	1443	1244	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.40-mRNA-1	1425	1226	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.69-mRNA-1	1410	1211	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-4.105-mRNA-1	579	380	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.70-mRNA-1	2541	2342	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.71-mRNA-1	1524	1413.56	3	172.806	3	0.002122301140383146	172.80578986422907
snap_masked-scaffold_00022-processed-gene-4.72-mRNA-1	1290	1136	3	215.027	3	0.002640845070422535	215.02759887366167
snap_masked-scaffold_00022-processed-gene-4.42-mRNA-1	1431	1235.21	1	65.9191	1	8.095789379943491e-4	65.9189806646858
snap_masked-scaffold_00022-processed-gene-4.43-mRNA-1	1521	1322	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.73-mRNA-1	375	176	1	462.635	1	0.005681818181818182	462.6351369706054
snap_masked-scaffold_00022-processed-gene-4.44-mRNA-1	231	37.0315	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.45-mRNA-1	813	614	0	0	0	0	0
maker-scaffold_00022-snap-gene-4.7-mRNA-1	1140	995.013	6	490.991	6	0.006030071968908948	490.9912781450687
snap_masked-scaffold_00022-processed-gene-4.76-mRNA-1	1416	1289.07	4	252.658	4	0.003103012249140854	252.65899945488317
augustus_masked-scaffold_00022-processed-gene-4.109-mRNA-1	2214	2007.39	1	40.5619	1	4.981593013813957e-4	40.56201540648631
augustus_masked-scaffold_00022-processed-gene-4.138-mRNA-1	993	794	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.79-mRNA-1	450	251	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-4.139-mRNA-1	2991	2866.51	2	56.8103	2	6.977125494067698e-4	56.81039599152039
augustus_masked-scaffold_00022-processed-gene-4.110-mRNA-1	1722	1478.72	1	55.0638	1	6.762605496645747e-4	55.06369299585219
augustus_masked-scaffold_00022-processed-gene-4.140-mRNA-1	1488	1289	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.49-mRNA-1	918	719	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.50-mRNA-1	1737	1504.87	1	54.1069	1	6.645092267106129e-4	54.10685581267921
snap_masked-scaffold_00022-processed-gene-4.51-mRNA-1	1020	821	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.82-mRNA-1	615	416	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-4.52-mRNA-1	399	200	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.7-mRNA-1	1509	1310	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.3-mRNA-1	1407	1208	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.4-mRNA-1	1833	1634	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.5-mRNA-1	945	746	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.6-mRNA-1	1260	1061	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-5.56-mRNA-1	3834	3627.59	2	44.8913	2	5.513302219931138e-4	44.891392967136056
augustus_masked-scaffold_00022-processed-gene-5.76-mRNA-1	564	390.069	6	1252.45	6	0.015381893972604846	1252.4520139794736
snap_masked-scaffold_00022-processed-gene-5.9-mRNA-1	1488	1289	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-5.77-mRNA-1	2496	2378.15	1	34.2383	1	4.2049492252381053e-4	34.23828778959551
augustus_masked-scaffold_00022-processed-gene-5.78-mRNA-1	264	65.3593	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.33-mRNA-1	219	29.4051	0	0	0	0	0
maker-scaffold_00022-augustus-gene-5.1-mRNA-1	3615	3537.6	1	23.0167	1	2.8267752148349165e-4	23.01667348112465
snap_masked-scaffold_00022-processed-gene-5.34-mRNA-1	3630	3431	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.35-mRNA-1	1416	1217	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.11-mRNA-1	1851	1631.27	2	99.829	2	0.0012260386079557645	99.82870292082433
augustus_masked-scaffold_00022-processed-gene-5.60-mRNA-1	3405	3206	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.36-mRNA-1	3600	3401	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-5.61-mRNA-1	1089	890	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.37-mRNA-1	213	26.221	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.14-mRNA-1	777	577.6	5	704.846	5	0.008656509695290858	704.8457765480136
augustus_masked-scaffold_00022-processed-gene-5.81-mRNA-1	582	370.276	2	439.8	2	0.0054013762706737675	439.80049534307676
snap_masked-scaffold_00022-processed-gene-5.15-mRNA-1	1080	840.034	3	290.787	3	0.0035712840194563555	290.78745898437404
snap_masked-scaffold_00022-processed-gene-5.38-mRNA-1	318	119	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-5.64-mRNA-1	3789	3571.75	2	45.5933	2	5.599496045355918e-4	45.59321571040894
snap_masked-scaffold_00022-processed-gene-5.18-mRNA-1	267	68.2613	6	7156.95	6	0.08789753491363334	7156.94990632993
snap_masked-scaffold_00022-processed-gene-5.19-mRNA-1	1239	1055.57	2	154.275	2	0.001894710914482223	154.27453244564842
snap_masked-scaffold_00022-processed-gene-5.39-mRNA-1	360	161	2	1011.48	2	0.012422360248447204	1011.4755789667895
snap_masked-scaffold_00022-processed-gene-5.20-mRNA-1	1011	812	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.40-mRNA-1	3099	2905.35	1	28.0254	1	0.00034419261018465937	28.025464782840814
augustus_masked-scaffold_00022-processed-gene-5.68-mRNA-1	1377	1178	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-5.69-mRNA-1	4083	3904.16	6	125.134	6	0.0015368222613827303	125.1338840213924
snap_masked-scaffold_00022-processed-gene-5.23-mRNA-1	2847	2657.11	3	91.9313	3	0.0011290462193887343	91.93121561413702
snap_masked-scaffold_00022-processed-gene-5.41-mRNA-1	888	689	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.42-mRNA-1	1479	1280	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.24-mRNA-1	1125	837.926	3	291.519	3	0.0035802684246580246	291.51900325384304
snap_masked-scaffold_00022-processed-gene-5.25-mRNA-1	570	371	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-5.87-mRNA-1	7551	7290.42	2	22.3372	2	2.743326173252021e-4	22.33719980654792
snap_masked-scaffold_00022-processed-gene-5.26-mRNA-1	1332	1133	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.46-mRNA-1	1527	1328	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-5.74-mRNA-1	369	170	2	957.927	2	0.011764705882352941	957.9268718450182
snap_masked-scaffold_00022-processed-gene-5.47-mRNA-1	1056	959.999	1	84.8165	1	0.0010416677517372413	84.81653012849654
snap_masked-scaffold_00022-processed-gene-5.48-mRNA-1	936	737	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.49-mRNA-1	1872	1704.64	1	47.766	1	5.866341280270321e-4	47.7659705901695
snap_masked-scaffold_00022-processed-gene-5.50-mRNA-1	843	644	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-5.28-mRNA-1	987	770.063	1	105.737	1	0.0012985950500153884	105.7365229946466
snap_masked-scaffold_00022-processed-gene-6.46-mRNA-1	2322	2085.48	1	39.0433	1	4.7950591710301703e-4	39.04318627214193
augustus_masked-scaffold_00022-processed-gene-6.1-mRNA-1	4341	4109.69	1	19.8126	1	2.4332735559129767e-4	19.812634068950835
augustus_masked-scaffold_00022-processed-gene-6.5-mRNA-1	1446	1206.99	1	67.4601	1	8.28507278436441e-4	67.46019777034321
snap_masked-scaffold_00022-processed-gene-6.49-mRNA-1	2163	1964	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-6.6-mRNA-1	231	37.0315	11	24186.5	11	0.2970444081390168	24186.479758451373
augustus_masked-scaffold_00022-processed-gene-6.3-mRNA-1	1686	1556.6	1	52.3089	1	6.424257998201208e-4	52.30873962920889
maker-scaffold_00022-snap-gene-6.107-mRNA-1	3174	2977.92	2	54.685	2	6.716097141629057e-4	54.68500437004792
snap_masked-scaffold_00022-processed-gene-6.77-mRNA-1	909	710	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.78-mRNA-1	690	491	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.54-mRNA-1	570	371	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.55-mRNA-1	1467	1268	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.79-mRNA-1	768	611.632	2	266.251	2	0.0032699400946974654	266.2508963129024
augustus_masked-scaffold_00022-processed-gene-6.10-mRNA-1	2490	2291	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-6.29-mRNA-1	516	317.434	1	256.506	1	0.003150261156649886	256.506184299182
augustus_masked-scaffold_00022-processed-gene-6.11-mRNA-1	3102	2940.88	1	27.6868	1	3.400342754549659e-4	27.686877433566334
augustus_masked-scaffold_00022-processed-gene-6.30-mRNA-1	6984	6823.43	2	23.8659	2	2.9310771855210646e-4	23.865939595431197
augustus_masked-scaffold_00022-processed-gene-6.12-mRNA-1	948	728.832	2	223.436	2	0.0027441166139796276	223.43635874063307
snap_masked-scaffold_00022-processed-gene-6.82-mRNA-1	1866	1667	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.61-mRNA-1	3768	3627.14	1	22.4485	1	2.756993113031204e-4	22.44848120194604
snap_masked-scaffold_00022-processed-gene-6.62-mRNA-1	2517	2318	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.63-mRNA-1	501	283.05	1	287.666	1	0.0035329447094152974	287.66572728078626
snap_masked-scaffold_00022-processed-gene-6.83-mRNA-1	1290	1091	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.64-mRNA-1	1455	1256	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.84-mRNA-1	1479	1306.74	2	124.621	2	0.001530526348011081	124.62124693026395
snap_masked-scaffold_00022-processed-gene-6.65-mRNA-1	1335	1135.15	1	71.7294	1	8.809408448222701e-4	71.7295371596939
snap_masked-scaffold_00022-processed-gene-6.85-mRNA-1	678	479	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.86-mRNA-1	495	310.29	1	262.411	1	0.0032227915820683874	262.41188599963436
snap_masked-scaffold_00022-processed-gene-6.66-mRNA-1	1527	1328	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.87-mRNA-1	1077	878	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-6.37-mRNA-1	2370	2171	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.67-mRNA-1	195	18.8991	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.68-mRNA-1	1014	877.575	1	92.7827	1	0.0011395037461185654	92.78270701287816
snap_masked-scaffold_00022-processed-gene-6.90-mRNA-1	1806	1607	0	0	0	0	0
maker-scaffold_00022-augustus-gene-6.104-mRNA-1	1731	1532	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.92-mRNA-1	1119	951.681	1	85.5578	1	0.0010507722650762177	85.55785405700708
maker-scaffold_00022-snap-gene-6.109-mRNA-1	1332	1167.15	2	139.526	2	0.001713575804309643	139.52582634079005
snap_masked-scaffold_00022-processed-gene-6.70-mRNA-1	876	659.403	1	123.481	1	0.0015165232793906002	123.48106409407684
snap_masked-scaffold_00022-processed-gene-6.93-mRNA-1	1578	1379	0	0	0	0	0
maker-scaffold_00022-augustus-gene-6.103-mRNA-1	1836	1637	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.94-mRNA-1	180	14.8011	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.73-mRNA-1	897	698	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.95-mRNA-1	1005	806	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.96-mRNA-1	1026	827	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.97-mRNA-1	435	236	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-6.23-mRNA-1	663	458.043	6	1066.59	6	0.013099206843025655	1066.586989957186
augustus_masked-scaffold_00022-processed-gene-6.44-mRNA-1	1005	746.191	2	218.238	2	0.002680278909823356	218.2384512995374
snap_masked-scaffold_00022-processed-gene-6.75-mRNA-1	792	593	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-6.99-mRNA-1	984	849.819	1	95.813	1	0.0011767211606236153	95.81308973655162
snap_masked-scaffold_00022-processed-gene-6.76-mRNA-1	858	659	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.41-mRNA-1	600	401	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.42-mRNA-1	219	29.4051	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.43-mRNA-1	2424	2225	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-7.0-mRNA-1	1332	1139.59	1	71.4498	1	8.775085776463466e-4	71.45006897816457
snap_masked-scaffold_00022-processed-gene-7.39-mRNA-1	1830	1631	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.40-mRNA-1	1995	1796	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.44-mRNA-1	435	236	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.71-mRNA-1	3009	2810	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-7.5-mRNA-1	4680	4595.69	4	70.8696	4	8.703807262891971e-4	70.86969234811448
snap_masked-scaffold_00022-processed-gene-7.48-mRNA-1	1029	830	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.49-mRNA-1	1044	845	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.72-mRNA-1	207	23.4313	1	3475	1	0.042677956408735326	3475.00070874542
snap_masked-scaffold_00022-processed-gene-7.50-mRNA-1	753	554	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.51-mRNA-1	1422	1223	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.73-mRNA-1	1008	784.995	1	103.725	1	0.0012738934642895815	103.72522641141225
snap_masked-scaffold_00022-processed-gene-7.74-mRNA-1	714	515	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-7.10-mRNA-1	1578	1334.67	7	427.047	7	0.005244742145998636	427.04675219176715
snap_masked-scaffold_00022-processed-gene-7.75-mRNA-1	942	734.113	2	221.829	2	0.002724376220009726	221.82902116384412
snap_masked-scaffold_00022-processed-gene-7.76-mRNA-1	1692	1488.62	1	54.6975	1	6.717631094570811e-4	54.69749439536387
snap_masked-scaffold_00022-processed-gene-7.54-mRNA-1	216	27.7621	1	2932.92	1	0.03602032987418099	2932.9115631319874
snap_masked-scaffold_00022-processed-gene-7.77-mRNA-1	2088	1894.35	2	85.9648	2	0.001055771108823607	85.96487883107827
snap_masked-scaffold_00022-processed-gene-7.78-mRNA-1	186	16.2643	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.79-mRNA-1	183	15.5063	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-7.12-mRNA-1	2694	2493.74	2	65.3025	2	8.020082286044255e-4	65.30254485778514
snap_masked-scaffold_00022-processed-gene-7.59-mRNA-1	2544	2345	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-7.16-mRNA-1	3492	3258.55	1	24.9877	1	3.068849641711804e-4	24.987735068305394
snap_masked-scaffold_00022-processed-gene-7.80-mRNA-1	3159	2960	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.62-mRNA-1	297	98.005	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.63-mRNA-1	210	24.7787	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-7.18-mRNA-1	771	572	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.81-mRNA-1	357	158	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-7.33-mRNA-1	4695	4496	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.85-mRNA-1	1587	1370.26	3	178.266	3	0.0021893655218717615	178.26642558381593
maker-scaffold_00022-augustus-gene-7.96-mRNA-1	4218	4019	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.66-mRNA-1	2277	2078	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.86-mRNA-1	1239	1040	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-7.22-mRNA-1	4497	4276.23	1	19.041	1	2.338508452538802e-4	19.04102073715085
snap_masked-scaffold_00022-processed-gene-7.87-mRNA-1	2097	1898	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-7.69-mRNA-1	2301	2103.26	1	38.7131	1	4.754523929518937e-4	38.71313299678905
snap_masked-scaffold_00022-processed-gene-7.70-mRNA-1	5682	5455.86	1	14.9241	1	1.8328916064561774e-4	14.924097045530228
snap_masked-scaffold_00022-processed-gene-7.88-mRNA-1	2211	2012	0	0	0	0	0
augustus_masked-scaffold_00022-processed-gene-8.46-mRNA-1	1866	1678.19	1	48.5189	1	5.958800850916761e-4	48.51881140206208
augustus_masked-scaffold_00022-processed-gene-8.43-mRNA-1	1461	1262	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-8.3-mRNA-1	366	167	1	487.567	1	0.005988023952095809	487.5675695019554
snap_masked-scaffold_00022-processed-gene-8.0-mRNA-1	858	662.724	1	122.862	1	0.0015089237752065716	122.86228370607758
snap_masked-scaffold_00022-processed-gene-8.1-mRNA-1	2214	2045.91	2	79.5968	2	9.775601077271238e-4	79.59664316301944
snap_masked-scaffold_00022-processed-gene-8.4-mRNA-1	2616	2417	0	0	0	0	0
snap_masked-scaffold_00022-processed-gene-8.28-mRNA-1	1167	1027.18	2	158.538	2	0.001947078408847524	158.53849200106416
snap_masked-scaffold_00022-processed-gene-8.29-mRNA-1	762	572.388	4	569.011	4	0.006988266700210346	569.0111190788524
snap_masked-scaffold_00022-processed-gene-8.30-mRNA-1	1545	1294.91	2	125.76	2	0.0015445088847873597	125.75975798600142
snap_masked-scaffold_00022-processed-gene-8.31-mRNA-1	1821	1605.29	1	50.722	1	6.229404032916171e-4	50.722164909036096
snap_masked-scaffold_00022-processed-gene-8.5-mRNA-1	4254	4096.13	1	19.8782	1	2.4413287664209874e-4	19.87822264108477
snap_masked-scaffold_00022-processed-gene-8.6-mRNA-1	1941	1742	0	0	0	0	0
