target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_7-processed-gene-5.75-mRNA-1	1089	942.053	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-5.54-mRNA-1	870	820.866	1067	230.077	1067	1.2998467472157453	230.07802849969207
augustus_masked-scaffold_7-processed-gene-5.55-mRNA-1	1416	1288.15	2299	315.904	2299	1.7847300392035088	315.90429387439673
snap_masked-scaffold_7-processed-gene-5.28-mRNA-1	246	106.933	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-5.76-mRNA-1	3075	2880.06	6	0.36875	6	0.002083289931459761	0.3687505786741522
augustus_masked-scaffold_7-processed-gene-5.77-mRNA-1	2295	2459.28	53	3.8146	53	0.021551023063660905	3.8146165378798376
augustus_masked-scaffold_7-processed-gene-5.56-mRNA-1	1113	1271.28	48	6.68314	48	0.037757221068529356	6.6831778466822644
augustus_masked-scaffold_7-processed-gene-5.57-mRNA-1	2139	3077.71	1026	59.0067	1026	0.33336474196724186	59.00688120920544
augustus_masked-scaffold_7-processed-gene-5.78-mRNA-1	1404	1449.15	12	1.46571	12	0.00828071628195839	1.4657196171773506
snap_masked-scaffold_7-processed-gene-5.12-mRNA-1	183	56.3575	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-5.79-mRNA-1	1563	1819.12	3	0.291905	3	0.0016491490390958265	0.29190591924014875
augustus_masked-scaffold_7-processed-gene-5.80-mRNA-1	2229	2516.14	44	3.09528	44	0.01748710326134476	3.0952866183331254
augustus_masked-scaffold_7-processed-gene-5.58-mRNA-1	1017	848.055	30	6.26151	30	0.03537506411730371	6.26152662042131
augustus_masked-scaffold_7-processed-gene-5.59-mRNA-1	2772	3400.07	429	22.3332	429	0.12617387289085225	22.333275815075552
augustus_masked-scaffold_7-processed-gene-5.81-mRNA-1	1059	1012.93	5	0.873722	5	0.004936175253966217	0.8737225932166084
augustus_masked-scaffold_7-processed-gene-5.82-mRNA-1	1182	1121.51	1	0.157825	1	8.916550008470723e-4	0.157826470802204
augustus_masked-scaffold_7-processed-gene-5.60-mRNA-1	687	618.354	1	0.28625	1	0.0016171966219996959	0.2862502147141925
augustus_masked-scaffold_7-processed-gene-5.83-mRNA-1	735	577.505	6	1.83898	6	0.010389520437052492	1.8389863146055507
augustus_masked-scaffold_7-processed-gene-5.84-mRNA-1	951	926.723	12	2.29199	12	0.0129488531092894	2.2919983460349616
augustus_masked-scaffold_7-processed-gene-5.61-mRNA-1	792	614.366	11	3.16918	11	0.017904636649814606	3.169191683724649
augustus_masked-scaffold_7-processed-gene-5.62-mRNA-1	375	178.386	1	0.99225	1	0.005605821084614264	0.9922525605674202
augustus_masked-scaffold_7-processed-gene-5.63-mRNA-1	996	840.214	459	96.6952	459	0.5462893977010619	96.69538957770916
augustus_masked-scaffold_7-processed-gene-5.64-mRNA-1	1011	958.582	1	0.184651	1	0.0010432075711832686	0.18465187669847732
maker-scaffold_7-snap-gene-5.147-mRNA-1	5625	5118.32	3524	121.868	3524	0.6885071664139796	121.86849857165915
maker-scaffold_7-snap-gene-5.140-mRNA-1	3531	3632.86	54	2.63104	54	0.014864321774029276	2.631043895043164
augustus_masked-scaffold_7-processed-gene-5.67-mRNA-1	1836	1689.05	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-5.86-mRNA-1	321	178.302	779	773.329	779	4.368991935031576	773.32889673052955
augustus_masked-scaffold_7-processed-gene-5.68-mRNA-1	2919	3125.98	2	0.113247	2	6.397993589210423e-4	0.11324702350583163
snap_masked-scaffold_7-processed-gene-5.42-mRNA-1	477	330.195	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-5.87-mRNA-1	3255	3540.64	97	4.84922	97	0.027396176962357088	4.849231955558837
augustus_masked-scaffold_7-processed-gene-6.94-mRNA-1	5880	6920.21	57	1.45793	57	0.00823674426065105	1.457936395045042
augustus_masked-scaffold_7-processed-gene-6.95-mRNA-1	2400	2815.38	66	4.14944	66	0.0234426613814121	4.149444020977299
augustus_masked-scaffold_7-processed-gene-6.96-mRNA-1	357	269.297	9	5.91552	9	0.0334203500224659	5.91553447466707
augustus_masked-scaffold_7-processed-gene-6.97-mRNA-1	1566	1653.61	75	8.02805	75	0.04535531352616397	8.028070340166959
augustus_masked-scaffold_7-processed-gene-6.116-mRNA-1	2403	3018.65	52	3.0491	52	0.01722624351945406	3.0491134096393253
augustus_masked-scaffold_7-processed-gene-6.98-mRNA-1	828	932.472	9	1.7084	9	0.009651764342521813	1.7084005604719694
augustus_masked-scaffold_7-processed-gene-6.117-mRNA-1	1572	1597.52	128	14.1822	128	0.08012419249837248	14.182299786219023
maker-scaffold_7-snap-gene-6.90-mRNA-1	1047	995.837	70	12.442	70	0.07029262821124341	12.442073922596355
augustus_masked-scaffold_7-processed-gene-6.118-mRNA-1	1044	945.132	18	3.37102	18	0.0190449587994058	3.371033225886793
augustus_masked-scaffold_7-processed-gene-6.119-mRNA-1	699	430.031	2	0.823212	2	0.004650827498482667	0.8232149090153026
genemark-scaffold_7-processed-gene-6.7-mRNA-1	648	414.464	3	1.2812	3	0.007238264360716492	1.2812014935148515
augustus_masked-scaffold_7-processed-gene-6.100-mRNA-1	426	257.381	8	5.50168	8	0.031082325424176615	5.501694849872519
augustus_masked-scaffold_7-processed-gene-6.120-mRNA-1	819	708.915	294	73.4066	294	0.4147182666469182	73.4067776661485
augustus_masked-scaffold_7-processed-gene-6.101-mRNA-1	1617	1470.05	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-6.102-mRNA-1	1173	1249.18	7	0.99187	7	0.0056036760114635195	0.9918728741139455
augustus_masked-scaffold_7-processed-gene-6.121-mRNA-1	1527	1270.11	14	1.95106	14	0.011022667328026706	1.9510558249059664
augustus_masked-scaffold_7-processed-gene-6.103-mRNA-1	660	513.053	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-6.122-mRNA-1	1551	1303.49	876	118.954	876	0.6720419796085892	118.95409521820397
augustus_masked-scaffold_7-processed-gene-6.104-mRNA-1	2649	2104.1	51	4.29027	51	0.02423839171142056	4.290291444673907
augustus_masked-scaffold_7-processed-gene-6.123-mRNA-1	669	478.957	7	2.58692	7	0.014615090707516541	2.5869290080020932
augustus_masked-scaffold_7-processed-gene-6.124-mRNA-1	3339	3445.52	6777	348.148	6777	1.966901948036871	348.1494440985938
genemark-scaffold_7-processed-gene-6.13-mRNA-1	639	483.127	618	226.417	618	1.2791667615347517	226.4175890324422
augustus_masked-scaffold_7-processed-gene-6.125-mRNA-1	699	500.206	1	0.353861	1	0.0019991763393481885	0.3538621393373526
augustus_masked-scaffold_7-processed-gene-6.107-mRNA-1	1668	1387.6	8	1.02049	8	0.005765350245027386	1.0204898545366379
maker-scaffold_7-augustus-gene-6.43-mRNA-1	7197	6409.81	1363	37.6385	1363	0.2126428084451801	37.63862028081404
augustus_masked-scaffold_7-processed-gene-6.109-mRNA-1	1464	1687.81	37	3.88025	37	0.02192189879192563	3.8802630124048636
augustus_masked-scaffold_7-processed-gene-6.110-mRNA-1	1215	1232.86	136	19.5258	136	0.11031260645977646	19.525768762581034
augustus_masked-scaffold_7-processed-gene-6.111-mRNA-1	1533	1497.79	11	1.29994	11	0.0073441537198138595	1.2999443299549187
maker-scaffold_7-snap-gene-6.92-mRNA-1	1791	1905.36	54	5.01648	54	0.028341100894319186	5.0164872383940615
augustus_masked-scaffold_7-processed-gene-6.112-mRNA-1	2577	2486.89	27	1.92171	27	0.010856933760640801	1.9217203263004212
augustus_masked-scaffold_7-processed-gene-6.127-mRNA-1	849	801.57	15	3.31232	15	0.018713275197425053	3.3123239131213706
augustus_masked-scaffold_7-processed-gene-6.113-mRNA-1	858	705.159	431	108.186	431	0.6112096704431199	108.18653527942307
augustus_masked-scaffold_7-processed-gene-6.128-mRNA-1	822	652.044	85	23.074	85	0.13035930090607384	23.074113170119325
augustus_masked-scaffold_7-processed-gene-6.129-mRNA-1	1779	1635.09	21	2.27332	21	0.01284332972496927	2.2733202885816537
augustus_masked-scaffold_7-processed-gene-6.130-mRNA-1	3396	3606.78	43	2.11023	43	0.011921991360715097	2.110239744753861
augustus_masked-scaffold_7-processed-gene-6.131-mRNA-1	4773	5140.18	261	8.98761	261	0.05077643195374481	8.987629798043672
augustus_masked-scaffold_7-processed-gene-6.114-mRNA-1	2268	2436.24	3	0.217963	3	0.0012314057728302632	0.2179637046465617
maker-scaffold_7-augustus-gene-6.45-mRNA-1	4836	5117.04	7	0.242137	7	0.001367978362490815	0.24213759456358727
augustus_masked-scaffold_7-processed-gene-6.133-mRNA-1	1143	1106.23	22.1402	3.54256	22	0.019887365195302965	3.5201424983288785
snap_masked-scaffold_7-processed-gene-6.68-mRNA-1	246	106.933	1.85983	3.07853	2	0.018703300197319816	3.310558298549181
augustus_masked-scaffold_7-processed-gene-6.115-mRNA-1	2343	2436.83	31	2.25174	31	0.012721445484502407	2.2517462947151725
genemark-scaffold_7-processed-gene-6.41-mRNA-1	912	726.779	2	0.48709	2	0.0027518681745069685	0.487091578786343
augustus_masked-scaffold_7-processed-gene-7.74-mRNA-1	993	870.056	41	8.34101	41	0.047123403551035795	8.341029285522508
augustus_masked-scaffold_7-processed-gene-7.75-mRNA-1	2082	2458.32	151	10.8723	151	0.06142406196101402	10.872302530051558
augustus_masked-scaffold_7-processed-gene-7.77-mRNA-1	1638	1717.85	13	1.33949	13	0.007567599033675816	1.3394950365293463
augustus_masked-scaffold_7-processed-gene-7.78-mRNA-1	789	691.005	6	1.53692	6	0.0086830051880956	1.5369263487475182
maker-scaffold_7-augustus-gene-7.0-mRNA-1	4227	3881.45	30	1.36807	30	0.007729070321658144	1.3680760947793722
genemark-scaffold_7-processed-gene-7.41-mRNA-1	3030	2613.62	246	16.66	246	0.09412232841805619	16.660025350382778
augustus_masked-scaffold_7-processed-gene-7.110-mRNA-1	1041	931.604	971	184.489	971	1.042288354279286	184.48917166152975
genemark-scaffold_7-processed-gene-7.43-mRNA-1	1167	843.272	8	1.67921	8	0.009486855961065943	1.6792111230481248
augustus_masked-scaffold_7-processed-gene-7.79-mRNA-1	501	334.708	34	17.9802	34	0.1015810796276157	17.980253890432593
augustus_masked-scaffold_7-processed-gene-7.112-mRNA-1	1872	1387.95	42	5.35619	42	0.03026045606830217	5.356220714949351
augustus_masked-scaffold_7-processed-gene-7.80-mRNA-1	2862	2465.41	22	1.57948	22	0.00892346506260622	1.5794887000240756
augustus_masked-scaffold_7-processed-gene-7.113-mRNA-1	1446	996.339	1	0.177654	1	0.0010036744521693922	0.1776543578735549
augustus_masked-scaffold_7-processed-gene-7.81-mRNA-1	861	665.301	13	3.45865	13	0.0195400277468394	3.4586623926642788
maker-scaffold_7-augustus-gene-7.3-mRNA-1	372	179.139	2738	2705.36	2738	15.284220633139627	2705.3676581177847
augustus_masked-scaffold_7-processed-gene-7.115-mRNA-1	2265	1846.04	4	0.383531	4	0.002166800286017638	0.3835322425719482
augustus_masked-scaffold_7-processed-gene-7.82-mRNA-1	615	497.085	20	7.12165	20	0.040234567528692276	7.121677993477164
augustus_masked-scaffold_7-processed-gene-7.83-mRNA-1	1317	961.948	19	3.4961	19	0.019751587403892934	3.496109290853784
augustus_masked-scaffold_7-processed-gene-7.116-mRNA-1	423	251.164	141	99.3674	141	0.5613861859183641	99.3675809550037
augustus_masked-scaffold_7-processed-gene-7.117-mRNA-1	876	700.722	136	34.3538	136	0.19408552892587932	34.35390822128555
snap_masked-scaffold_7-processed-gene-7.181-mRNA-1	207	74.3217	59.048	140.628	59	0.7938462118062423	140.51392730378083
augustus_masked-scaffold_7-processed-gene-7.84-mRNA-1	1704	1552.87	1599.64	182.334	1600	1.0303502546897036	182.37608069639293
snap_masked-scaffold_7-processed-gene-7.182-mRNA-1	207	74.3217	160.315	381.803	160	2.1528032862542164	381.05471811194803
augustus_masked-scaffold_7-processed-gene-7.118-mRNA-1	4452	4266.26	27	1.12021	27	0.00632872820690722	1.1202099877347498
genemark-scaffold_7-processed-gene-7.53-mRNA-1	1434	1131.95	47	7.34941	47	0.04152126860727064	7.349429186501921
augustus_masked-scaffold_7-processed-gene-7.85-mRNA-1	2400	2065.17	1	0.0857088	1	4.842216379281124e-4	0.08570914998250981
augustus_masked-scaffold_7-processed-gene-7.120-mRNA-1	2742	1630.68	12	1.30255	12	0.007358893222459342	1.3025532803692677
augustus_masked-scaffold_7-processed-gene-7.121-mRNA-1	1173	954.513	10	1.85439	10	0.010476546678777555	1.8543903044733785
augustus_masked-scaffold_7-processed-gene-7.86-mRNA-1	1893	1833.84	31	2.99214	31	0.016904419142346114	2.992149218770871
augustus_masked-scaffold_7-processed-gene-7.87-mRNA-1	726	563.772	499	156.668	499	0.8851095833067267	156.6679059432191
augustus_masked-scaffold_7-processed-gene-7.88-mRNA-1	1410	1377.01	467	60.0289	467	0.3391406017385495	60.029231291566774
augustus_masked-scaffold_7-processed-gene-7.122-mRNA-1	333	162.164	283	308.897	283	1.7451468883352657	308.8979192128616
augustus_masked-scaffold_7-processed-gene-7.123-mRNA-1	1767	1580.53	107	11.9829	107	0.06769880989288403	11.982957795058391
augustus_masked-scaffold_7-processed-gene-7.124-mRNA-1	2304	2063.66	15	1.28657	15	0.007268639213823983	1.2865779629593523
snap_masked-scaffold_7-processed-gene-7.153-mRNA-1	378	221.502	37	29.567	37	0.1670413811161976	29.566986821640672
augustus_masked-scaffold_7-processed-gene-7.89-mRNA-1	348	189.629	35	32.6697	35	0.18457092533315053	32.66978565740627
augustus_masked-scaffold_7-processed-gene-7.90-mRNA-1	1200	849.385	1.19996	0.25006	1	0.0011773224156301325	0.20839073596705832
augustus_masked-scaffold_7-processed-gene-7.125-mRNA-1	1401	1254.05	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-7.91-mRNA-1	861	697.239	9	2.28477	9	0.012908055917698235	2.284777081351471
augustus_masked-scaffold_7-processed-gene-7.92-mRNA-1	1293	1205.47	47	6.90118	47	0.038988942072386706	6.901197348470598
augustus_masked-scaffold_7-processed-gene-7.126-mRNA-1	1833	1366.08	1	0.129571	1	7.320215507144531e-4	0.1295707171390986
snap_masked-scaffold_7-processed-gene-7.191-mRNA-1	3189	2383.01	1	0.0742773	1	4.196373494026462e-4	0.07427747481940059
snap_masked-scaffold_7-processed-gene-7.192-mRNA-1	1191	1002.04	602	106.339	602	0.600774420182827	106.3394546047729
augustus_masked-scaffold_7-processed-gene-7.93-mRNA-1	1431	1359.6	125	16.2735	125	0.09193880553103854	16.273533141124208
augustus_masked-scaffold_7-processed-gene-7.94-mRNA-1	2877	2531.65	144	10.0679	144	0.056879900460174194	10.067967925578454
augustus_masked-scaffold_7-processed-gene-7.128-mRNA-1	2625	1878.3	21	1.97896	21	0.011180322632167386	1.978961438884617
augustus_masked-scaffold_7-processed-gene-7.95-mRNA-1	831	684.053	0	0	0	0	0
snap_masked-scaffold_7-processed-gene-7.194-mRNA-1	198	67.3256	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-7.96-mRNA-1	891	744.053	0	0	0	0	0
snap_masked-scaffold_7-processed-gene-7.195-mRNA-1	255	114.825	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-7.129-mRNA-1	240	101.758	1	1.73945	1	0.009827237170541875	1.7394599468285523
genemark-scaffold_7-processed-gene-7.29-mRNA-1	699	578.687	1	0.305871	1	0.001728049878431691	0.305871680665679
augustus_masked-scaffold_7-processed-gene-7.130-mRNA-1	1503	1381.46	3	0.384383	3	0.0021716155371852967	0.3843845611223918
augustus_masked-scaffold_7-processed-gene-7.131-mRNA-1	2421	2083.1	16	1.35954	16	0.007680860256348712	1.359542722053707
augustus_masked-scaffold_7-processed-gene-7.98-mRNA-1	1914	1617.6	48	5.25233	48	0.02967359050445104	5.25234318306765
augustus_masked-scaffold_7-processed-gene-7.99-mRNA-1	696	482.286	7	2.56907	7	0.014514209411013381	2.569072618499518
augustus_masked-scaffold_7-processed-gene-7.132-mRNA-1	1503	1536.61	4	0.460764	4	0.002603132870409538	0.4607648401855508
augustus_masked-scaffold_7-processed-gene-7.133-mRNA-1	2583	2209.96	338	27.0717	338	0.15294394468678166	27.071684673501043
augustus_masked-scaffold_7-processed-gene-7.100-mRNA-1	531	404.216	38	16.64	38	0.09400914362618006	16.639991193412513
augustus_masked-scaffold_7-processed-gene-7.134-mRNA-1	1122	900.011	30	5.90004	30	0.03333292593090529	5.900060063800769
augustus_masked-scaffold_7-processed-gene-7.135-mRNA-1	1215	999.696	4995	884.401	4995	4.9965189417582945	884.4036652347835
augustus_masked-scaffold_7-processed-gene-7.101-mRNA-1	1662	1363.81	732	95.0035	732	0.5367316561691144	95.00363142753463
augustus_masked-scaffold_7-processed-gene-7.102-mRNA-1	576	395.198	327	146.459	327	0.8274333372132451	146.45898168282025
augustus_masked-scaffold_7-processed-gene-7.103-mRNA-1	1422	1075.86	324	53.3055	324	0.30115442529697173	53.30552743598522
augustus_masked-scaffold_7-processed-gene-7.104-mRNA-1	2094	1648.38	329	35.328	329	0.19958990038704666	35.32820379622778
augustus_masked-scaffold_7-processed-gene-7.105-mRNA-1	1305	1158.05	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-7.136-mRNA-1	2013	1866.05	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-7.106-mRNA-1	1779	1375.14	5192	668.298	5192	3.7756155736870425	668.2989278754308
augustus_masked-scaffold_7-processed-gene-7.137-mRNA-1	1113	905.564	10	1.95462	10	0.011042841809082517	1.9546267880500972
augustus_masked-scaffold_7-processed-gene-7.107-mRNA-1	2193	1913.98	55	5.08637	55	0.028735932454884587	5.086373990227635
augustus_masked-scaffold_7-processed-gene-7.108-mRNA-1	1932	1706.74	3	0.311125	3	0.001757736972239474	0.31112641398698065
augustus_masked-scaffold_7-processed-gene-7.138-mRNA-1	3078	2958.1	1	0.0598368	1	3.380548324938305e-4	0.059837045829883986
snap_masked-scaffold_7-processed-gene-7.168-mRNA-1	213	79.0815	0	0	0	0	0
augustus_masked-scaffold_7-processed-gene-7.139-mRNA-1	1077	930.053	0	0	0	0	0
snap_masked-scaffold_8-processed-gene-0.53-mRNA-1	3180	3292.93	0.00944032	5.07441e-4	0	0	0
augustus_masked-scaffold_8-processed-gene-0.90-mRNA-1	1434	1210.86	5	0.730902	5	0.004129296533042631	0.7309018601216484
augustus_masked-scaffold_8-processed-gene-0.91-mRNA-1	573	426.075	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-0.92-mRNA-1	2217	1834	5	0.482561	5	0.0027262813522355507	0.48256260978565924
augustus_masked-scaffold_8-processed-gene-0.93-mRNA-1	2019	1475.74	30	3.59827	30	0.02032878420317942	3.598275413068287
genemark-scaffold_8-processed-gene-0.7-mRNA-1	8622	8299.52	285	6.07818	285	0.03433933528685996	6.078198510488948
augustus_masked-scaffold_8-processed-gene-0.94-mRNA-1	678	537.66	365	120.162	365	0.6788676858981513	120.1622722972206
augustus_masked-scaffold_8-processed-gene-0.95-mRNA-1	609	482.877	9406	3447.87	9406	19.479080594022907	3447.8745049438808
augustus_masked-scaffold_8-processed-gene-0.78-mRNA-1	1074	1060.74	345	57.5697	345	0.32524464053396684	57.56959105712618
augustus_masked-scaffold_8-processed-gene-0.96-mRNA-1	2535	2725.96	52	3.37649	52	0.019075848508415382	3.376500826867507
augustus_masked-scaffold_8-processed-gene-0.79-mRNA-1	486	362.023	64	31.2915	64	0.17678434795579284	31.29153058573711
augustus_masked-scaffold_8-processed-gene-0.97-mRNA-1	3855	4338.83	114	4.65066	114	0.026274364287146534	4.650666663757118
augustus_masked-scaffold_8-processed-gene-0.80-mRNA-1	3519	3437.51	24	1.2358	24	0.006981797871133465	1.2358059078999377
augustus_masked-scaffold_8-processed-gene-0.98-mRNA-1	1656	1486.48	70	8.33532	70	0.04709111457940907	8.335314009510107
augustus_masked-scaffold_8-processed-gene-0.81-mRNA-1	1155	966.27	91	16.6696	91	0.09417657590528528	16.669627370728225
augustus_masked-scaffold_8-processed-gene-0.82-mRNA-1	1266	1227.13	9	1.29818	9	0.007334186272033117	1.2981800521741118
augustus_masked-scaffold_8-processed-gene-0.99-mRNA-1	591	418.552	3	1.26868	3	0.007167568187465357	1.2686879905200295
augustus_masked-scaffold_8-processed-gene-0.100-mRNA-1	507	389.523	1357	616.635	1357	3.4837480713590723	616.63722263011
augustus_masked-scaffold_8-processed-gene-0.101-mRNA-1	933	670.225	529	139.707	529	0.7892871796784662	139.70696053937397
augustus_masked-scaffold_8-processed-gene-0.83-mRNA-1	813	666.053	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-0.102-mRNA-1	5760	4979.86	366	13.0091	366	0.07349604205740724	13.009090875766189
augustus_masked-scaffold_8-processed-gene-0.84-mRNA-1	2382	2075.45	269	22.9415	269	0.12961044592738924	22.941562869480432
augustus_masked-scaffold_8-processed-gene-0.85-mRNA-1	1134	987.053	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-0.103-mRNA-1	1674	1356.32	299	39.0204	299	0.22044945145688336	39.02042704932801
augustus_masked-scaffold_8-processed-gene-0.104-mRNA-1	687	474.12	114	42.5597	114	0.240445456846368	42.55979929281468
maker-scaffold_8-snap-gene-0.2-mRNA-1	1431	1312.3	107	14.4322	107	0.08153623409281414	14.432236747560497
augustus_masked-scaffold_8-processed-gene-0.105-mRNA-1	1842	1607.14	2105	231.836	2105	1.3097801062757444	231.83627244175642
augustus_masked-scaffold_8-processed-gene-0.106-mRNA-1	561	349.801	265	134.093	265	0.7575735918422188	134.09352973943942
augustus_masked-scaffold_8-processed-gene-0.107-mRNA-1	762	615.053	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-0.108-mRNA-1	1776	1629.05	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-0.87-mRNA-1	732	585.053	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-0.109-mRNA-1	1305	1268.75	4056	565.851	4056	3.196847290640394	565.8546468040231
augustus_masked-scaffold_8-processed-gene-0.88-mRNA-1	300	156.275	742	840.419	742	4.748040313549832	840.4219627571895
augustus_masked-scaffold_8-processed-gene-0.110-mRNA-1	618	577.357	292	89.52	292	0.505752939688962	89.52027577159176
augustus_masked-scaffold_8-processed-gene-0.111-mRNA-1	3015	3330.56	14	0.744034	14	0.004203497309761722	0.7440356918269952
augustus_masked-scaffold_8-processed-gene-1.0-mRNA-1	1383	1119.51	1	0.158108	1	8.932479388303812e-4	0.15810842714167786
augustus_masked-scaffold_8-processed-gene-1.2-mRNA-1	1695	1877.41	90	8.48525	90	0.047938383198129333	8.485283914671905
augustus_masked-scaffold_8-processed-gene-1.1-mRNA-1	1755	2083.65	17	1.44413	17	0.008158759868499987	1.4441328484051812
augustus_masked-scaffold_8-processed-gene-1.3-mRNA-1	2943	3386.48	6	0.313606	6	0.001771751198884978	0.31360698767341866
maker-scaffold_8-augustus-gene-1.85-mRNA-1	2499	2927.26	360	21.7682	360	0.12298190116354542	21.768284162314494
augustus_masked-scaffold_8-processed-gene-1.5-mRNA-1	1575	1776.17	821	81.8164	821	0.46223052973532935	81.81663663171926
augustus_masked-scaffold_8-processed-gene-1.6-mRNA-1	1479	1745.95	2	0.202758	2	0.0011455081760646066	0.20275948941193023
augustus_masked-scaffold_8-processed-gene-1.7-mRNA-1	3129	3942.23	8	0.359195	8	0.0020293082849047366	0.35919561318214266
augustus_masked-scaffold_8-processed-gene-1.8-mRNA-1	2295	2356	1490	111.942	1490	0.6324278438030561	111.94223609990489
augustus_masked-scaffold_8-processed-gene-1.27-mRNA-1	879	732.053	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-1.9-mRNA-1	1077	1108.4	4	0.638769	4	0.0036088054853843374	0.6387728807989166
augustus_masked-scaffold_8-processed-gene-1.10-mRNA-1	687	698.041	347	87.9893	347	0.49710547088208284	87.98963950323088
snap_masked-scaffold_8-processed-gene-1.118-mRNA-1	714	614.108	13	3.74697	13	0.021168914913989072	3.7469818802261776
augustus_masked-scaffold_8-processed-gene-1.29-mRNA-1	3651	3948.41	7	0.313804	7	0.0017728655332146358	0.3138042292684039
augustus_masked-scaffold_8-processed-gene-1.11-mRNA-1	639	680.465	57	14.8269	57	0.0837662480803568	14.826958065961728
augustus_masked-scaffold_8-processed-gene-1.30-mRNA-1	1392	1333.29	7	0.929297	7	0.005250170630545493	0.9293010199473922
augustus_masked-scaffold_8-processed-gene-1.31-mRNA-1	1656	1744.57	194	19.6832	194	0.11120218735848948	19.683228109081135
augustus_masked-scaffold_8-processed-gene-1.12-mRNA-1	2052	2161.56	25	2.04717	25	0.011565721053313348	2.0471784876360104
augustus_masked-scaffold_8-processed-gene-1.32-mRNA-1	957	872.827	23	4.66425	23	0.026351155498168594	4.664259012605861
snap_masked-scaffold_8-processed-gene-1.101-mRNA-1	225	88.9832	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-1.13-mRNA-1	1467	1349.29	96	12.5935	96	0.0711485299676126	12.593571927354729
snap_masked-scaffold_8-processed-gene-1.123-mRNA-1	345	199.46	0	0	0	0	0
snap_masked-scaffold_8-processed-gene-1.124-mRNA-1	435	288.365	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-1.14-mRNA-1	258	117.487	42	63.2762	42	0.35748636019304264	63.27650328388632
augustus_masked-scaffold_8-processed-gene-1.15-mRNA-1	1488	1303.8	6	0.814558	6	0.0046019328117809484	0.8145603555884943
augustus_masked-scaffold_8-processed-gene-1.16-mRNA-1	3180	2671.51	6	0.397536	6	0.002245920846262975	0.3975368954697077
augustus_masked-scaffold_8-processed-gene-1.33-mRNA-1	2130	1933.28	332	30.3967	332	0.17172887527931804	30.396691875690067
augustus_masked-scaffold_8-processed-gene-1.17-mRNA-1	1851	1715.05	491	50.6742	491	0.28628902947435936	50.67429343008395
augustus_masked-scaffold_8-processed-gene-1.18-mRNA-1	810	663.053	0	0	0	0	0
augustus_masked-scaffold_8-processed-gene-1.34-mRNA-1	492	367.372	315	151.77	315	0.8574415034352101	151.77054609457073
augustus_masked-scaffold_8-processed-gene-1.35-mRNA-1	1479	1511.59	587	68.7363	587	0.38833281511520984	68.73644811961309
augustus_masked-scaffold_8-processed-gene-1.36-mRNA-1	4248	3909.3	254	11.5005	254	0.064973268871665	11.500526226798268
augustus_masked-scaffold_8-processed-gene-1.19-mRNA-1	1581	1337.9	44	5.8212	44	0.03288736078929665	5.821193266950228
augustus_masked-scaffold_8-processed-gene-1.20-mRNA-1	654	542.028	35	11.4295	35	0.06457230991756883	11.429554902012983
augustus_masked-scaffold_8-processed-gene-1.21-mRNA-1	3705	3566.6	20	0.992561	20	0.005607581450120563	0.9925641522423584
augustus_masked-scaffold_8-processed-gene-1.37-mRNA-1	3297	3189.19	41	2.27554	41	0.01285592893493332	2.2755503987045524
augustus_masked-scaffold_8-processed-gene-1.22-mRNA-1	3264	3026.55	938	54.8577	938	0.30992384067667805	54.85774873128752
augustus_masked-scaffold_8-processed-gene-1.23-mRNA-1	1722	1622.49	3	0.327281	3	0.0018490098552225284	0.32728207619654937
augustus_masked-scaffold_8-processed-gene-1.38-mRNA-1	1344	1074.12	64	10.5466	64	0.05958365918146949	10.546543940379388
maker-scaffold_8-snap-gene-1.40-mRNA-1	288	144.996	4	4.88299	4	0.02758696791635631	4.883002710954227
augustus_masked-scaffold_8-processed-gene-1.24-mRNA-1	507	340.614	3	1.55898	3	0.008807623879229861	1.5589843512249624
augustus_masked-scaffold_8-processed-gene-1.25-mRNA-1	2184	2141.65	138	11.4055	138	0.06443629911516821	11.405480450668602
augustus_masked-scaffold_8-processed-gene-1.39-mRNA-1	978	715.981	11	2.7194	11	0.01536353618322274	2.7194068249900174
