target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.26-mRNA-1	1935	1753.09	1253	15.5954	1253	0.7147379769435682	15.595405228678988
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.27-mRNA-1	1122	834.046	9204	240.789	9204	11.035362557940449	240.78887157000887
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.8-mRNA-1	1683	1395.41	1841	28.7874	1841	1.3193255028987896	28.78735496079823
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.9-mRNA-1	1530	1373.59	1989	31.5957	1989	1.4480303438435052	31.59566264022072
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.61-mRNA-1	1974	1685.26	1297	16.7928	1297	0.7696141841614944	16.79279044757591
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.10-mRNA-1	1713	1571.83	1047	14.5342	1047	0.6661025683439049	14.534192686402095
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.11-mRNA-1	960	790.343	178	4.91422	178	0.22521867088087072	4.914215489810165
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.29-mRNA-1	1086	983.455	53	1.1759	53	0.0538916371364221	1.1759021441304864
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.12-mRNA-1	1056	810.67	1440	38.7586	1440	1.7763084855736613	38.75861020023783
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.30-mRNA-1	1047	826.151	4915	129.812	4915	5.949275616685085	129.8117170939533
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.31-mRNA-1	642	393.412	264	14.6422	264	0.6710522302319197	14.642193080082915
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.94-mRNA-1	954	609.104	510	18.2696	510	0.8372954372323937	18.26957858823013
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.98-mRNA-1	1482	1055.58	3236	66.8912	3236	3.065613217378124	66.89091938818439
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.95-mRNA-1	3486	2915.13	7393	55.3366	7393	2.5360790084833265	55.33661440291235
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.99-mRNA-1	1200	1025.2	542	11.5356	542	0.5286773312524385	11.535608127829073
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.2-mRNA-1	1512	1246.23	1133	19.8372	1133	0.9091419721881193	19.837252145611924
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.97-mRNA-1	765	495.773	5576	245.409	5576	11.247082838315116	245.40855552984578
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.124-mRNA-1	339	168.701	649	83.9413	649	3.8470429932246994	83.94152311319861
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.6-mRNA-1	819	605.229	2929	105.596	2929	4.8394905068990415	105.59648149407714
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.101-mRNA-1	1512	1170.9	27160	506.126	27160	23.19583226577846	506.1273018515481
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.102-mRNA-1	711	563.481	4635	179.482	4635	8.22565445862416	179.48173833144776
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.103-mRNA-1	2481	2541.59	3738	32.091	3738	1.4707328876805463	32.091026511012295
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.104-mRNA-1	618	403.665	3395	183.514	3395	8.410439349460567	183.51369877806405
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.79-mRNA-1	264	108.785	47	9.42711	47	0.4320448591257986	9.427111574297031
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.80-mRNA-1	252	98.8498	165	36.4215	165	1.6691991283745642	36.42151061523126
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.105-mRNA-1	696	483.833	3160	142.509	3160	6.531179146523697	142.50870766193646
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.106-mRNA-1	2763	2439.5	4765	42.6198	4765	1.953269112523058	42.6198471511531
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.125-mRNA-1	978	836.658	1036	27.0185	1036	1.2382598385481283	27.018522288597214
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.107-mRNA-1	729	591.399	2323	85.7074	2323	3.927974176486602	85.7074214414268
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.108-mRNA-1	720	457.931	479	22.8237	479	1.046009114910325	22.823659223590333
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.109-mRNA-1	612	499.58	437	19.0865	437	0.8747347772128589	19.08649569257442
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.126-mRNA-1	1569	1297.62	5887	98.9915	5887	4.536767312464359	98.99113654022727
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.127-mRNA-1	2274	2160.02	8752	88.4096	8752	4.051814335052454	88.40958295896263
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.34-mRNA-1	1710	1667.33	1719	22.4959	1719	1.0309896661128872	22.49593857929339
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.110-mRNA-1	1692	1282.13	680	11.5725	680	0.530367435439464	11.572485781634544
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.111-mRNA-1	510	381.433	5147	294.433	5147	13.49385082045864	294.4324751572705
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.129-mRNA-1	2802	2557.51	1220	10.4086	1220	0.47702648278990106	10.40859943630412
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.112-mRNA-1	1419	1235.44	349	6.16386	349	0.28249044874700513	6.1638714655689215
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.130-mRNA-1	852	806.065	560	15.1589	560	0.6947330550265797	15.158902798518977
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.113-mRNA-1	1182	893.373	19979	487.967	19979	22.363559230019263	487.9673108166905
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.131-mRNA-1	4416	4256.18	8865	45.4474	8865	2.082853638708889	45.4473493441616
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.132-mRNA-1	909	649.438	3020	101.466	3020	4.650174458531838	101.46565231496409
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.114-mRNA-1	1557	1259.52	2221	38.4763	2221	1.7633701727642277	38.47629942657307
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.133-mRNA-1	1278	1034.83	12181	256.84	12181	11.771015529120726	256.8406367809457
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.134-mRNA-1	228	79.8948	4299	1174.08	4299	53.80825785908469	1174.0828289972512
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.21-mRNA-1	900	577.351	1336	50.4913	1336	2.3140169498277476	50.49127540825324
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-1.140-mRNA-1	4326	4621.94	4186	19.7617	4186	0.9056802987490102	19.761719290504487
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.117-mRNA-1	1719	1427.05	8938	136.663	8938	6.263270382957851	136.66300494722873
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.71-mRNA-1	1626	1133.74	3408	65.5896	3408	3.0059802071021573	65.58974190740095
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.135-mRNA-1	1020	781.071	1846	51.5693	1846	2.363421507135715	51.569270584410056
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.72-mRNA-1	1179	859.532	996	25.2841	996	1.1587701214149095	25.28407639346397
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.26-mRNA-1	981	738.667	2542	75.089	2542	3.4413341871235614	75.08905767817618
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.91-mRNA-1	783	514.915	644	27.2898	644	1.250691861763592	27.28978594900407
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-1.141-mRNA-1	2658	1684.5	6061	78.5098	6061	3.5981003265063816	78.50965592351564
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.29-mRNA-1	423	214.897	30468	3093.6	30468	141.77955020312058	3093.5945897444303
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.138-mRNA-1	1167	780.82	3297	92.1336	3297	4.222484055223995	92.13355388565454
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.93-mRNA-1	3804	2851.47	634.619	4.85617	635	0.22269215527429714	4.859087546462882
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-1.123-mRNA-1	1104	947.427	2156.38	49.6626	2156	2.275637067552434	49.65383590451778
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.6-mRNA-1	669	532.448	626	25.6535	626	1.1757016647635075	25.653518466204392
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.4-mRNA-1	1575	1247.78	25829	451.667	25829	20.69996313452692	451.6680569880393
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.47-mRNA-1	252	98.8498	1796	396.443	1796	18.168979603398288	396.4426246360931
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.94-mRNA-1	1389	1185.07	2490	45.8464	2490	2.1011417047094265	45.84639040442099
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.5-mRNA-1	1092	925.409	28052	661.424	28052	30.313083188082242	661.4239501731755
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.9-mRNA-1	4239	4056.92	6279	33.771	6279	1.5477258609979985	33.770994075883046
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.10-mRNA-1	1530	1370.16	14845	236.406	14845	10.83450108016582	236.40612398729024
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.51-mRNA-1	189	51.8145	3572	1504.22	3572	68.9382315761032	1504.215099602478
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.52-mRNA-1	3438	2823.58	12598	97.3535	12598	4.46171172766488	97.35344231187683
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.12-mRNA-1	1059	917.117	5419	128.927	5419	5.908733563983658	128.92709956826226
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.70-mRNA-1	549	295.87	889	65.5618	889	3.004698009260824	65.56176466879886
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.13-mRNA-1	657	434.146	3891	195.558	3891	8.962422779433647	195.55784019441694
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.29-mRNA-1	753	481.61	1663	75.3436	1663	3.4530013911671267	75.34363317411271
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.55-mRNA-1	753	526.347	282	11.6903	282	0.53576822894402365	11.690329755198405
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.72-mRNA-1	942	716.514	562	17.1144	562	0.784353131969508	17.114390629915835
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.15-mRNA-1	870	677.784	1441	46.3898	1441	2.1260460559706336	46.389797166626025
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.16-mRNA-1	5418	5586.21	5477	21.3932	5477	0.9804500725894658	21.39317719467942
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.73-mRNA-1	702	535.545	0	0	0	0	0
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.31-mRNA-1	1392	1117.54	976	19.0561	976	0.8733468153265208	19.056210708765434
maker-gi|1002316336|dbj|BCKW01000001.1|-augustus-gene-2.89-mRNA-1	2541	2351.71	7597	70.487	7597	3.230415314813476	70.48686024336506
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.60-mRNA-1	765	644.255	2102	71.191	2102	3.26268325430148	71.19093867272441
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.20-mRNA-1	1326	1110.12	4124	81.0587	4124	3.7149137030230968	81.05849480108415
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.75-mRNA-1	1110	839.091	5299	137.795	5299	6.315167246460753	137.7953816258631
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.62-mRNA-1	294	134.978	129	20.8534	129	0.9557113011009201	20.853383342009938
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.21-mRNA-1	2496	2262.78	56239	542.307	56239	24.853940727777335	542.3068168796349
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.33-mRNA-1	1227	1064.43	1802	36.9392	1802	1.692924851798615	36.9392000106149
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-2.1-mRNA-1	2217	1885.27	9964	115.322	9964	5.285184615466219	115.32141630286343
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.77-mRNA-1	1287	1063.45	1287	26.4066	1287	1.210212045700315	26.406526411307727
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.35-mRNA-1	750	611.736	3487	124.376	3487	5.700171315730969	124.37632308536966
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-2.2-mRNA-1	1203	1158.04	1394	26.2657	1394	1.2037580739870817	26.265702350674033
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.36-mRNA-1	2409	2209.66	2463	24.3214	2463	1.1146511227971725	24.321410795828513
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.37-mRNA-1	921	745.475	22354	654.292	22354	29.98625037727623	654.2925393751309
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.68-mRNA-1	525	332.916	40421	2649.25	40421	121.41501159451633	2649.245412645453
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-2.3-mRNA-1	3177	3101.7	2419	17.0171	2419	0.7798948963471645	17.01711303535916
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.39-mRNA-1	1404	1247.19	3771	65.9743	3771	3.023597046159767	65.9741369623926
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.27-mRNA-1	1854	1591	4248	58.2591	4248	2.6700188560653677	58.259148627610976
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.40-mRNA-1	1740	1623.06	919	12.3547	919	0.5662144344632978	12.35465840159159
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.41-mRNA-1	600	473.243	27455	1265.86	27455	58.01459292583303	1265.8640159632298
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.42-mRNA-1	693	367.199	425	25.2544	425	1.1574105593969481	25.25441108773291
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-2.43-mRNA-1	798	632.028	3658	126.287	3658	5.7877182656464585	126.28657579966574
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.79-mRNA-1	3819	3882.79	7496	42.1246	7496	1.9305705433464082	42.12457000646459
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.77-mRNA-1	2022	2110.99	70236	725.977	70236	33.27159294927973	725.9778987351112
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.78-mRNA-1	798	491.2	5880	261.197	5880	11.970684039087947	261.19735410225184
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.80-mRNA-1	1251	959.987	357	8.11433	357	0.37188003587548585	8.114330066431867
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.98-mRNA-1	1866	1646.72	1478	19.5842	1478	0.8975417800233191	19.584138832234856
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.81-mRNA-1	1668	1551.89	114	1.60285	114	0.07345881473558048	1.602853101942119
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.82-mRNA-1	1098	989.166	3469	76.5218	3469	3.506994781462363	76.52175554690908
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.99-mRNA-1	2421	2144.76	384	3.90664	384	0.17904101158171543	3.9066304271529124
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.83-mRNA-1	1074	950.824	789	18.1062	789	0.8298065677770019	18.106173315767975
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.100-mRNA-1	1419	1380.41	1018	16.0912	1018	0.7374620583739613	16.09123904441096
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.101-mRNA-1	1221	1096.04	667	13.2785	667	0.6085544323199883	13.278506644244327
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.84-mRNA-1	1815	1570.7	7423	103.118	7423	4.725918380339976	103.11836588596907
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.85-mRNA-1	1695	1646.67	15761	208.846	15761	9.571438114497743	208.84640362212212
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.86-mRNA-1	2442	2186.23	1036	10.3398	1036	0.47387511835442747	10.339837446624175
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.102-mRNA-1	915	751.427	388	11.2667	388	0.5163508897071838	11.266648233256339
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.103-mRNA-1	561	339.634	1377	88.4654	1377	4.054364404034931	88.4652248311252
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.44-mRNA-1	2607	2587.88	1280	10.7924	1280	0.4946133514691562	10.79234054507999
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.104-mRNA-1	882	745.615	657	19.2265	657	0.8811518008623753	19.226513555629886
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.88-mRNA-1	2013	2088.1	2865	29.938	2865	1.3720607250610604	29.938024417263897
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.105-mRNA-1	5223	5484.62	16794	66.8124	16794	3.062017058611171	66.81245209660834
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.28-mRNA-1	3147	3189.39	9567	65.4513	9567	2.9996331586917875	65.45125088669286
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.89-mRNA-1	3813	4096.01	4468	23.8014	4468	1.0908176493709731	23.801370322146116
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.90-mRNA-1	2997	2215.93	3081	30.338	3081	1.3903868804519999	30.337896578566454
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.48-mRNA-1	462	323.783	299	20.1496	299	0.9234579950151799	20.149624209855343
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.14-mRNA-1	294	134.978	6268	1013.25	6268	46.437197172872615	1013.2481146334752
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.92-mRNA-1	3588	3607.99	2679	16.2016	2679	0.7425186876903761	16.201573440825623
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-3.76-mRNA-1	4371	4180.44	6904	36.0354	6904	1.6515007989589614	36.03533746085756
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.111-mRNA-1	2199	2205.43	5822	57.6008	5822	2.6398480114988914	57.600828288851595
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.16-mRNA-1	639	501.664	2918	126.918	2918	5.816642214709447	126.9176891880713
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.95-mRNA-1	351	181.132	15228	1834.41	15228	84.0712850297021	1834.414569295367
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-3.72-mRNA-1	3735	3458.85	5138	32.4125	5138	1.48546482212296	32.41247366345585
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.7-mRNA-1	1713	1387.05	1470	23.1247	1470	1.0598031794095382	23.12464228669228
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-4.0-mRNA-1	2004	1731.55	18758	236.376	18758	10.833068637925559	236.37486845320055
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.8-mRNA-1	1074	827.057	7849	207.075	7849	9.490276970027459	207.07548759741317
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.6-mRNA-1	3324	2447.78	1848	16.4733	1848	0.7549698093782937	16.473253825160374
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.29-mRNA-1	342	167.346	168	21.905	168	1.0039080707038113	21.905024890266038
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.52-mRNA-1	1614	1334.42	314	5.13436	314	0.23530822379760494	5.134367029799055
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.30-mRNA-1	924	859.276	898	22.8031	898	1.0450658461309288	22.803077332983158
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.10-mRNA-1	915	939.784	15550	361.037	15550	16.54635533271475	361.0373658538282
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.11-mRNA-1	1221	983.414	1100	24.4066	1100	1.1185523085902784	24.406533701394583
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.12-mRNA-1	837	685.584	427	13.5899	427	0.6228266704007095	13.58992333619185
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.31-mRNA-1	1362	1243.12	7293	128.009	7293	5.866690263208701	128.0097251822802
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.56-mRNA-1	2049	1608.95	19688	266.999	19688	12.23655178843345	266.99852239333785
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.14-mRNA-1	885	799.966	4969	135.534	4969	6.211513989344547	135.53369328671482
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.32-mRNA-1	1146	905.125	6401	154.308	6401	7.071951387929844	154.3082237268506
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.15-mRNA-1	1140	988.711	3055	67.4204	3055	3.0898816742202726	67.4204510920215
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.115-mRNA-1	6528	5824.16	10355	38.7942	10355	1.7779387928903052	38.79418310117569
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.16-mRNA-1	1176	911.716	1670	39.9675	1670	1.8317107520324312	39.96747390117978
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.34-mRNA-1	2361	2126.61	4055	41.6058	4055	1.9067906198127536	41.605697978144164
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.17-mRNA-1	747	608.216	3089.89	110.85	3090	5.080431951806595	110.8537640100913
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-4.3-mRNA-1	1062	1017.51	19266.1	413.15	19266	18.934457646607896	413.1451655148641
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.18-mRNA-1	1383	1293.51	6154	103.81	6154	4.75759754466529	103.80959738743748
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.36-mRNA-1	1785	1491.73	1907	27.8939	1907	1.278381476540661	27.89396646970488
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.19-mRNA-1	1737	1519.83	2060	29.5749	2060	1.355414750333919	29.57481338095343
maker-gi|1002316336|dbj|BCKW01000001.1|-augustus-gene-4.47-mRNA-1	3288	2961.67	4594	33.8457	4594	1.5511518839033382	33.845749045193614
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.60-mRNA-1	213	68.5399	2406	765.953	2406	35.10364036130779	765.9527184738225
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.38-mRNA-1	3060	2595.36	1127	9.47494	1127	0.43423648357067995	9.474932275630357
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.20-mRNA-1	1941	1662.78	344	4.51412	344	0.20688244987310409	4.514123699247152
maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-4.2-mRNA-1	2946	3147.52	782	5.42112	782	0.2484495729971533	5.421108007093891
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.39-mRNA-1	2172	2047.71	4263	45.4251	4263	2.08183776022972	45.42518312793018
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.40-mRNA-1	2076	1772.7	2983	36.7171	2983	1.682743837084673	36.717052796915624
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.22-mRNA-1	3744	3389.1	6241	40.1809	6241	1.8414918414918415	40.18089484510356
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.23-mRNA-1	1209	812.025	1072	28.8055	1072	1.3201563991256426	28.805484910204537
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.41-mRNA-1	840	573.742	9791	372.358	9791	17.06516169288635	372.35759184306636
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.24-mRNA-1	285	126.963	2235	384.104	2235	17.603553791262023	384.1051737779079
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.25-mRNA-1	2037	1494.95	2504	36.5474	2504	1.6749724071039165	36.54748212393349
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.42-mRNA-1	1890	1497.81	2345	34.1615	2345	1.5656191372737531	34.16142092235119
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.108-mRNA-1	3474	3188.15	4604	31.5098	4604	1.444097674199771	31.509852764849565
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.43-mRNA-1	1092	837.99	1209	31.4802	1209	1.4427379801668279	31.480184578584375
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.27-mRNA-1	2163	1657.11	4892	64.4148	4892	2.9521274990797233	64.41468918687383
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.110-mRNA-1	1218	1021.73	1005	21.4625	1005	0.9836258111242696	21.462471021156066
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.44-mRNA-1	1776	1430.37	6094	92.962	6094	4.260436110936332	92.9616583199905
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.45-mRNA-1	2613	2550.07	4978	42.5944	4978	1.952103275596356	42.594408878822556
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.46-mRNA-1	549	335.89	5576	362.222	5576	16.6006728393224	362.22256036410204
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.43-mRNA-1	2856	2351.96	2108	19.5565	2108	0.8962737461521454	19.55647064794555
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.44-mRNA-1	1221	951.922	272	6.23473	272	0.28573769699618246	6.234725616261458
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.46-mRNA-1	2568	2496.22	5325	46.5465	5325	2.1332254368605335	46.54644947541731
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.5-mRNA-1	666	434.533	372	18.6797	372	0.856091482119885	18.679703621700973
snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.86-mRNA-1	243	91.528	0	0	0	0	0
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.47-mRNA-1	5616	4852.57	2513	11.2998	2513	0.517869912232075	11.299792927663754
