target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-Skud_7-processed-gene-3.76-mRNA-1	2124	1921.1	1110.11	18.1533	1110	0.5777939722034251	18.15143463701974
maker-Skud_7-augustus-gene-3.2-mRNA-1	3108	2903.4	4623	50.0214	4623	1.5922711303988426	50.02129952590183
snap_masked-Skud_7-processed-gene-4.91-mRNA-1	1254	1317.84	837	19.9526	837	0.6351302130759425	19.95265631567634
snap_masked-Skud_7-processed-gene-4.92-mRNA-1	3534	3513.72	10280.7	91.9163	10281	2.9259588128820737	91.91918347660116
augustus_masked-Skud_7-processed-gene-4.2-mRNA-1	741	558.294	1210.37	68.1071	1210	2.167316861725184	68.08639799977863
snap_masked-Skud_7-processed-gene-4.93-mRNA-1	300	143.621	74.633	16.3249	75	0.5222077551333022	16.405190068181806
augustus_masked-Skud_7-processed-gene-4.1-mRNA-1	3918	3540.68	3065	27.1946	3065	0.8656529254267542	27.194542086182576
maker-Skud_7-augustus-gene-4.144-mRNA-1	2430	2293.76	3542	48.511	3542	1.5441894531249998	48.51081055533299
augustus_masked-Skud_7-processed-gene-4.4-mRNA-1	1527	1391.44	29911	675.314	29911	21.496435347553614	675.3118930127307
genemark-Skud_7-processed-gene-4.64-mRNA-1	414	265.084	5016	594.445	5016	18.92230387348916	594.4453879150868
augustus_masked-Skud_7-processed-gene-4.20-mRNA-1	1029	840.864	113	4.22174	113	0.13438558435133385	4.221731738059969
augustus_masked-Skud_7-processed-gene-4.5-mRNA-1	819	639.699	565	27.7467	565	0.8832278931184824	27.746660821668147
augustus_masked-Skud_7-processed-gene-4.21-mRNA-1	2751	2561.86	6814	83.5574	6814	2.659786249053422	83.55735533900555
augustus_masked-Skud_7-processed-gene-4.22-mRNA-1	1215	1110.21	3620	102.434	3620	3.260644382594284	102.43335208140284
genemark-Skud_7-processed-gene-4.47-mRNA-1	606	506.288	326	20.2283	326	0.643902284865531	20.22823151268428
genemark-Skud_7-processed-gene-4.48-mRNA-1	1629	1522.66	357	7.36553	357	0.23445811934377994	7.365516833202379
genemark-Skud_7-processed-gene-4.68-mRNA-1	954	781.62	621	24.9594	621	0.7945037230367697	24.95938533691278
genemark-Skud_7-processed-gene-4.49-mRNA-1	927	809.022	1504	58.4018	1504	1.8590347357673833	58.40169527132164
genemark-Skud_7-processed-gene-4.50-mRNA-1	459	316.69	983	97.512	983	3.103981811866494	97.51178738977295
augustus_masked-Skud_7-processed-gene-4.24-mRNA-1	1026	892.475	5774	203.245	5774	6.469649009776184	203.24443793966554
augustus_masked-Skud_7-processed-gene-4.8-mRNA-1	1044	945.108	395	13.1297	395	0.41794165322904897	13.12966379996112
augustus_masked-Skud_7-processed-gene-4.25-mRNA-1	1416	1295.97	2516	60.9894	2516	1.9414029645747972	60.98929845392888
augustus_masked-Skud_7-processed-gene-4.26-mRNA-1	648	518.275	984	59.6449	984	1.8986059524383774	59.64482757706679
augustus_masked-Skud_7-processed-gene-4.9-mRNA-1	2787	2454.39	1601	20.4921	1601	0.6523005716287957	20.492064229154153
augustus_masked-Skud_7-processed-gene-4.27-mRNA-1	1506	1399.69	1719	38.5819	1719	1.2281290857261251	38.58175387390867
maker-Skud_7-augustus-gene-4.141-mRNA-1	642	515.397	2	0.121906	2	0.0038805037669990316	0.12190627433647404
augustus_masked-Skud_7-processed-gene-4.28-mRNA-1	552	429.942	41444.5	3028.28	41444	96.39439738383317	3028.236166630577
genemark-Skud_7-processed-gene-4.54-mRNA-1	315	173.92	38920	7030.12	38920	223.7810487580497	7030.095977023049
augustus_masked-Skud_7-processed-gene-4.12-mRNA-1	360	221.914	1633	231.175	1633	7.358706525951495	231.17423674297612
snap_masked-Skud_7-processed-gene-4.127-mRNA-1	1569	1373.17	3485	79.7293	3485	2.5379231996038363	79.7290198367908
snap_masked-Skud_7-processed-gene-4.128-mRNA-1	2478	2268.7	2820	39.049	2820	1.243002600608278	39.04900629638822
augustus_masked-Skud_7-processed-gene-4.30-mRNA-1	2121	2042.27	17414	267.87	17414	8.526786370068601	267.86953984635824
augustus_masked-Skud_7-processed-gene-4.31-mRNA-1	3273	3515.84	1356	12.1163	1356	0.38568308000364065	12.116258656339507
augustus_masked-Skud_7-processed-gene-4.13-mRNA-1	4392	4267.1	10110	74.4316	10110	2.3692906189215157	74.43141651591462
augustus_masked-Skud_7-processed-gene-4.32-mRNA-1	705	534.749	1709	100.399	1709	3.1958919044261886	100.39914883319133
augustus_masked-Skud_7-processed-gene-4.14-mRNA-1	834	733.099	3038	130.186	3038	4.14405148554288	130.18564279136007
augustus_masked-Skud_7-processed-gene-4.33-mRNA-1	552	426.082	314	23.1513	314	0.7369473481630296	23.151248134511025
augustus_masked-Skud_7-processed-gene-4.15-mRNA-1	4734	4283.11	7252	53.1909	7252	1.6931622115705645	53.19079930168351
augustus_masked-Skud_7-processed-gene-4.34-mRNA-1	390	261.038	72	8.66496	72	0.27582191098613995	8.664962996464292
augustus_masked-Skud_7-processed-gene-4.16-mRNA-1	2670	2359.07	3715	49.4716	3715	1.5747731097423985	49.47159808645718
augustus_masked-Skud_7-processed-gene-4.35-mRNA-1	3240	2901.88	2945	31.8819	2945	1.0148593325706095	31.881870921352085
augustus_masked-Skud_7-processed-gene-4.17-mRNA-1	1419	1275.33	9226	227.263	9226	7.234206048630551	227.26304627528938
augustus_masked-Skud_7-processed-gene-4.36-mRNA-1	756	634.3	3575	177.06	3575	5.63613432129907	177.05952062529536
genemark-Skud_7-processed-gene-4.63-mRNA-1	531	390.387	330	26.5557	330	0.8453150335436375	26.555625910294893
augustus_masked-Skud_7-processed-gene-4.37-mRNA-1	2337	2163.08	8393	121.894	8393	3.880115391016514	121.89407348011278
augustus_masked-Skud_7-processed-gene-4.38-mRNA-1	2745	2602.94	209894	2533.23	209894	80.63727938408108	2533.2252956282578
augustus_masked-Skud_7-processed-gene-5.50-mRNA-1	3531	3357.34	6771	63.3572	6771	2.016775185116789	63.35712158887381
augustus_masked-Skud_7-processed-gene-5.52-mRNA-1	2010	1834.82	1795	30.7333	1795	0.9782975986745294	30.733281709699398
augustus_masked-Skud_7-processed-gene-5.53-mRNA-1	1698	1544.01	1164	23.6832	1164	0.7538811277129034	23.68322390346041
augustus_masked-Skud_7-processed-gene-5.51-mRNA-1	648	517.734	1967	119.354	1967	3.799248262621346	119.35362746308236
augustus_masked-Skud_7-processed-gene-5.54-mRNA-1	1047	868.683	5944	214.959	5944	6.842542101088659	214.95889828223832
maker-Skud_7-augustus-gene-5.157-mRNA-1	762	632.478	3304	164.109	3304	5.223897115789008	164.10906241572246
augustus_masked-Skud_7-processed-gene-5.80-mRNA-1	1425	1284.41	509	12.4495	509	0.3962909039948303	12.449504126316993
genemark-Skud_7-processed-gene-5.108-mRNA-1	1947	1729.6	1549	28.1349	1549	0.8955827937095283	28.13479081490783
genemark-Skud_7-processed-gene-5.109-mRNA-1	1383	1169.22	1151	30.9255	1151	0.9844169617351739	30.9255218921158
augustus_masked-Skud_7-processed-gene-5.81-mRNA-1	1200	1027.63	1928	58.94	1928	1.8761616535134238	58.93973848907161
augustus_masked-Skud_7-processed-gene-5.56-mRNA-1	1569	1374.86	1957	44.7167	1957	1.4234176570705381	44.716756848406746
augustus_masked-Skud_7-processed-gene-5.82-mRNA-1	240	113.145	318	88.2942	318	2.8105528304388177	88.2936971478821
augustus_masked-Skud_7-processed-gene-5.83-mRNA-1	1947	1828.04	2308	39.6634	2308	1.2625544298811842	39.663228265038974
augustus_masked-Skud_7-processed-gene-5.57-mRNA-1	1185	1030.75	512	15.6047	512	0.49672568518069365	15.6046692088228
augustus_masked-Skud_7-processed-gene-5.58-mRNA-1	1179	1035.22	1254	38.0541	1254	1.2113367206970498	38.054220651185936
augustus_masked-Skud_7-processed-gene-5.59-mRNA-1	1863	1791.82	847	14.8501	847	0.4727037314015917	14.85001799255611
augustus_masked-Skud_7-processed-gene-5.60-mRNA-1	3507	3367.4	6183	57.6824	6183	1.8361347033319475	57.682289285910805
augustus_masked-Skud_7-processed-gene-5.84-mRNA-1	987	794.785	483	19.0913	483	0.607711519467529	19.091296300154465
augustus_masked-Skud_7-processed-gene-5.61-mRNA-1	570	399.293	188	14.7913	188	0.4708321959062643	14.791223585122696
genemark-Skud_7-processed-gene-5.117-mRNA-1	888	712.59	996	43.9095	996	1.397718182966362	43.90940622370432
genemark-Skud_7-processed-gene-5.118-mRNA-1	1413	1272.37	448	11.0612	448	0.35209883917413964	11.061207580043417
augustus_masked-Skud_7-processed-gene-5.85-mRNA-1	354	217.244	3345	483.712	3345	15.397433300804625	483.7113531517203
augustus_masked-Skud_7-processed-gene-5.63-mRNA-1	867	800.286	374	14.6813	374	0.4673329284780691	14.681293874783014
augustus_masked-Skud_7-processed-gene-5.86-mRNA-1	900	779.16	352	14.1924	352	0.45176857128189335	14.192338596768888
augustus_masked-Skud_7-processed-gene-5.64-mRNA-1	504	337.978	266	24.7247	266	0.7870334755516631	24.72470703379519
augustus_masked-Skud_7-processed-gene-5.87-mRNA-1	711	533.925	1322	77.7838	1322	2.476003183967786	77.78379858040618
augustus_masked-Skud_7-processed-gene-5.65-mRNA-1	831	622.189	2889	145.869	2889	4.643283632465376	145.86905265630816
augustus_masked-Skud_7-processed-gene-5.88-mRNA-1	324	192.491	30761	5020.28	30761	159.80487399410882	5020.280349965283
genemark-Skud_7-processed-gene-5.122-mRNA-1	1545	1395.95	947	21.3118	947	0.6783910598517139	21.311698587436275
augustus_masked-Skud_7-processed-gene-5.89-mRNA-1	474	314.734	430	42.9203	430	1.3662330730076828	42.920299478137345
augustus_masked-Skud_7-processed-gene-5.67-mRNA-1	1023	964.022	537	17.4995	537	0.5570412293495376	17.499485891319438
augustus_masked-Skud_7-processed-gene-5.68-mRNA-1	5676	5302.86	8498.22	50.345	8498	1.602531464153306	50.34362856784029
augustus_masked-Skud_7-processed-gene-5.90-mRNA-1	735	565.864	1515	84.1083	1515	2.6773217592919853	84.10823451607322
snap_masked-Skud_7-processed-gene-5.42-mRNA-1	183	58.3074	6	3.2327	6	0.10290289054219533	3.2327008959855372
augustus_masked-Skud_7-processed-gene-5.69-mRNA-1	381	259.6	24637	2981.41	24637	94.90369799691832	2981.4057499305845
augustus_masked-Skud_7-processed-gene-5.91-mRNA-1	348	210.09	4317	645.528	4317	20.548336427245466	645.5273047177469
augustus_masked-Skud_7-processed-gene-5.92-mRNA-1	717	579.699	1457	78.9579	1457	2.5133733196020693	78.95778378443222
augustus_masked-Skud_7-processed-gene-5.93-mRNA-1	261	147.731	9148	1945.32	9148	61.92336070289919	1945.3263418738868
augustus_masked-Skud_7-processed-gene-5.70-mRNA-1	666	476.682	1848	121.79	1848	3.876798368723803	121.78986901237478
snap_masked-Skud_7-processed-gene-5.46-mRNA-1	195	68.6011	242	110.821	242	3.5276402273432934	110.821043641832
augustus_masked-Skud_7-processed-gene-5.71-mRNA-1	1104	931.353	533	17.9784	533	0.5722856961860863	17.97839179320103
maker-Skud_7-augustus-gene-5.156-mRNA-1	2454	2270.91	2034	28.1377	2034	0.8956761826756675	28.13772463525945
augustus_masked-Skud_7-processed-gene-5.94-mRNA-1	999	878.63	71	2.53858	71	0.08080762095535095	2.538576586997881
augustus_masked-Skud_7-processed-gene-5.95-mRNA-1	885	777.725	165	6.66495	165	0.21215725352791795	6.664933705514348
augustus_masked-Skud_7-processed-gene-5.73-mRNA-1	1155	1015.23	920	28.4684	920	0.9061985953921772	28.46828690457338
augustus_masked-Skud_7-processed-gene-5.96-mRNA-1	3075	2883.54	1070	11.6573	1070	0.3710716688514812	11.65724023932205
augustus_masked-Skud_7-processed-gene-5.74-mRNA-1	1089	951.475	1280	42.2621	1280	1.345279697312068	42.26204783886624
augustus_masked-Skud_7-processed-gene-5.75-mRNA-1	561	427.594	3290	241.715	3290	7.694214605443482	241.71424454518058
augustus_masked-Skud_7-processed-gene-5.76-mRNA-1	1107	954.74	210	6.90992	210	0.2199551710413306	6.909905783554213
augustus_masked-Skud_7-processed-gene-5.97-mRNA-1	849	689.974	110	5.00839	110	0.1594262972227939	5.008387336451466
augustus_masked-Skud_7-processed-gene-5.77-mRNA-1	1926	1856.34	10001	169.249	10001	5.387482896452159	169.248120190814
augustus_masked-Skud_7-processed-gene-5.78-mRNA-1	1722	1542.1	16978	345.869	16978	11.009662149017574	345.8692414381995
augustus_masked-Skud_7-processed-gene-6.92-mRNA-1	2772	2471.43	1626	20.6686	1626	0.6579186948446851	20.66855792974963
augustus_masked-Skud_7-processed-gene-6.96-mRNA-1	720	558.957	607	34.1153	607	1.0859511554556076	34.11522508979832
augustus_masked-Skud_7-processed-gene-6.93-mRNA-1	1002	818.835	1039	39.8619	1039	1.2688759029596928	39.86181774660911
augustus_masked-Skud_7-processed-gene-6.94-mRNA-1	1521	1334.57	84	1.97731	84	0.06294162164592342	1.9773150746054686
augustus_masked-Skud_7-processed-gene-6.95-mRNA-1	927	787.714	53694	2141.39	53694	68.16433375565242	2141.386909979932
augustus_masked-Skud_7-processed-gene-6.97-mRNA-1	5298	5102.96	26836	165.209	26836	5.258908555034725	165.20894902165765
augustus_masked-Skud_7-processed-gene-6.111-mRNA-1	1776	1569.84	1757	35.1604	1757	1.1192223411303064	35.16044151835916
genemark-Skud_7-processed-gene-6.74-mRNA-1	891	763.353	62	2.55155	62	0.08122061484005434	2.551550816332768
snap_masked-Skud_7-processed-gene-6.5-mRNA-1	249	122.145	13	3.34355	13	0.10643088132956732	3.34353295249312
genemark-Skud_7-processed-gene-6.75-mRNA-1	2223	2050.69	301	4.6111	301	0.14677986433834464	4.611098837545633
genemark-Skud_7-processed-gene-6.76-mRNA-1	1746	1788.27	463	8.13365	463	0.2589094487968819	8.133656913763753
augustus_masked-Skud_7-processed-gene-6.98-mRNA-1	3471	3179.08	557	5.50418	557	0.1752079217886936	5.504168082798643
augustus_masked-Skud_7-processed-gene-6.113-mRNA-1	2607	2306.05	925	12.6012	925	0.4011187962099694	12.601172669419793
snap_masked-Skud_7-processed-gene-6.7-mRNA-1	1581	1428.36	1635	35.96	1635	1.1446694110728388	35.95986285016032
augustus_masked-Skud_7-processed-gene-6.114-mRNA-1	2892	2634.67	4145.88	49.4344	4146	1.5736316123081828	49.43573787146311
snap_masked-Skud_7-processed-gene-6.8-mRNA-1	315	185.853	109.117	18.4444	109	0.5864850177290655	18.424464388757062
augustus_masked-Skud_7-processed-gene-6.115-mRNA-1	597	516.86	1783	108.372	1783	3.4496768950973182	108.37182056677915
maker-Skud_7-augustus-gene-6.128-mRNA-1	2178	2193.08	5898	84.4869	5898	2.689368376894596	84.48667977948966
augustus_masked-Skud_7-processed-gene-6.116-mRNA-1	630	539.894	1345	78.2623	1345	2.4912297599158353	78.26214243887988
augustus_masked-Skud_7-processed-gene-6.101-mRNA-1	549	422.618	6838	508.299	6838	16.180096446436263	508.2987659912147
augustus_masked-Skud_7-processed-gene-6.117-mRNA-1	2889	2719.54	4603	53.1721	4603	1.692565654485685	53.17205842266024
augustus_masked-Skud_7-processed-gene-6.118-mRNA-1	522	399.01	19300.7	1519.6	19301	48.37222124758778	1519.6164281096355
augustus_masked-Skud_7-processed-gene-6.119-mRNA-1	1008	940.825	9471	316.246	9471	10.066696782079557	316.2459240510762
genemark-Skud_7-processed-gene-6.58-mRNA-1	1686	1581.33	335	6.65518	335	0.21184698955942152	6.655186743075628
genemark-Skud_7-processed-gene-6.59-mRNA-1	2805	2489.6	3279	41.3761	3279	1.3170790488431876	41.37612266132867
genemark-Skud_7-processed-gene-6.60-mRNA-1	3714	3348.46	9478	88.9223	9478	2.8305549416746802	88.92206475323387
genemark-Skud_7-processed-gene-6.61-mRNA-1	1485	1350.99	636	14.7892	636	0.47076588279705994	14.789140354550543
genemark-Skud_7-processed-gene-6.62-mRNA-1	1719	1533.4	972	19.9136	972	0.633885483239859	19.91355304816689
augustus_masked-Skud_7-processed-gene-6.103-mRNA-1	4731	4552.05	26408	182.25	26408	5.8013422523917795	182.24953836000927
augustus_masked-Skud_7-processed-gene-6.120-mRNA-1	669	561.665	1374	76.8507	1374	2.446298060231633	76.85061021600502
augustus_masked-Skud_7-processed-gene-6.104-mRNA-1	954	938.554	533	17.8405	533	0.567894868062999	17.840453646538354
augustus_masked-Skud_7-processed-gene-6.105-mRNA-1	3417	3264.24	3199	30.7873	3199	0.9800137244810432	30.787193911806746
augustus_masked-Skud_7-processed-gene-6.121-mRNA-1	4890	4377.83	2616	18.7723	2616	0.5975563235666986	18.772270170620605
augustus_masked-Skud_7-processed-gene-6.106-mRNA-1	2079	1897.04	989	16.3779	989	0.5213385063045587	16.377882560562657
maker-Skud_7-augustus-gene-6.129-mRNA-1	3936	3711.11	4056	34.3346	4056	1.0929344589624128	34.334606016655094
augustus_masked-Skud_7-processed-gene-6.122-mRNA-1	435	306.063	1377	141.339	1377	4.499073720116447	141.33868902508226
augustus_masked-Skud_7-processed-gene-6.108-mRNA-1	1803	1657.65	8473	160.577	8473	5.111452960516393	160.57662207723592
augustus_masked-Skud_7-processed-gene-6.123-mRNA-1	909	708.248	471	20.8917	471	0.6650212919768216	20.8916864734854
augustus_masked-Skud_7-processed-gene-6.109-mRNA-1	231	104.147	680	205.116	680	6.529232719137373	205.11626398481513
augustus_masked-Skud_7-processed-gene-6.124-mRNA-1	795	584.64	9779	525.466	9779	16.72653256704981	525.4650917124725
augustus_masked-Skud_7-processed-gene-6.110-mRNA-1	1416	1229.88	1573	40.1794	1573	1.278986567795232	40.17944492987521
augustus_masked-Skud_7-processed-gene-7.90-mRNA-1	1149	967.124	386	12.5384	386	0.39912151906063753	12.5384280798737
augustus_masked-Skud_7-processed-gene-7.88-mRNA-1	1356	1229.3	374	9.55768	374	0.304238184332547	9.557662043337347
genemark-Skud_7-processed-gene-7.45-mRNA-1	1200	1026.89	596	18.2331	596	0.5803932261488571	18.233090366164166
genemark-Skud_7-processed-gene-7.46-mRNA-1	1167	1035.27	484	14.6869	484	0.46751089087870795	14.686884574995277
genemark-Skud_7-processed-gene-7.47-mRNA-1	1029	865.515	750	27.2223	750	0.8665361085596437	27.222287340858788
genemark-Skud_7-processed-gene-7.48-mRNA-1	4497	4244.42	7550	55.8814	7550	1.7788060559511076	55.881306157281514
augustus_masked-Skud_7-processed-gene-7.109-mRNA-1	1425	1182.46	1467	38.9748	1467	1.2406339326488844	38.97459444076125
genemark-Skud_7-processed-gene-7.50-mRNA-1	411	274.466	46612	5335.16	46612	169.82795683254028	5335.156139183743
augustus_masked-Skud_7-processed-gene-7.110-mRNA-1	2385	2327.82	3848	51.9307	3848	1.6530487752489453	51.9306331308918
augustus_masked-Skud_7-processed-gene-7.111-mRNA-1	1482	1392.76	2879	64.9386	2879	2.0671185272408743	64.93866090554347
augustus_masked-Skud_7-processed-gene-7.92-mRNA-1	1191	1021.76	796	24.4739	796	0.7790479173191356	24.47384021054836
augustus_masked-Skud_7-processed-gene-7.112-mRNA-1	1539	1348.49	3749	87.3385	3749	2.780146682585707	87.33848606595515
snap_masked-Skud_7-processed-gene-7.9-mRNA-1	210	83.1867	75	28.3234	75	0.9015864314848407	28.323395480074808
augustus_masked-Skud_7-processed-gene-7.93-mRNA-1	1716	1606.02	13750	268.961	13750	8.561537216223957	268.96123990367215
augustus_masked-Skud_7-processed-gene-7.94-mRNA-1	3108	2743.03	3382	38.7331	3382	1.2329431322296875	38.732987453095646
augustus_masked-Skud_7-processed-gene-7.95-mRNA-1	1587	1458.41	592	12.752	592	0.40592151726880643	12.752050459035477
augustus_masked-Skud_7-processed-gene-7.113-mRNA-1	2139	1836.6	3938	67.3598	3938	2.1441794620494394	67.35953510731318
augustus_masked-Skud_7-processed-gene-7.96-mRNA-1	639	486.771	294	18.9741	294	0.6039801056348878	18.97407369565313
augustus_masked-Skud_7-processed-gene-7.114-mRNA-1	2421	2358.67	2449	32.6182	2449	1.0382970063637558	32.61816694444439
augustus_masked-Skud_7-processed-gene-7.97-mRNA-1	522	398.115	280	22.0947	280	0.7033143689637417	22.094665939207015
augustus_masked-Skud_7-processed-gene-7.115-mRNA-1	861	739.969	3820	162.177	3820	5.1623784239610035	162.1764487724672
augustus_masked-Skud_7-processed-gene-7.98-mRNA-1	4578	4178.82	6911	51.9548	6911	1.6538161490564323	51.954740228194396
augustus_masked-Skud_7-processed-gene-7.99-mRNA-1	714	592.523	2859	151.582	2859	4.825129151104683	151.58174126922123
augustus_masked-Skud_7-processed-gene-7.116-mRNA-1	1833	1773.86	1627.84	28.8289	1628	0.9177725412377528	28.831883154474035
augustus_masked-Skud_7-processed-gene-7.100-mRNA-1	5346	5182.7	3057.81	18.535	3058	0.5900399405715168	18.536142517499613
snap_masked-Skud_7-processed-gene-7.37-mRNA-1	903	680.726	2972.19	137.165	2972	4.365926966209606	137.15587522476713
augustus_masked-Skud_7-processed-gene-7.101-mRNA-1	2316	2111.47	1517	22.5704	1517	0.7184568097107703	22.570366684952877
augustus_masked-Skud_7-processed-gene-7.102-mRNA-1	978	823.166	12	0.457965	12	0.014577861573485784	0.45796445485500403
augustus_masked-Skud_7-processed-gene-7.103-mRNA-1	2124	1891.8	3426	56.8919	3426	1.8109736758642563	56.8918539967741
genemark-Skud_7-processed-gene-7.82-mRNA-1	633	515.513	1401	85.3763	1401	2.7176812223940034	85.376129633926
snap_masked-Skud_7-processed-gene-7.38-mRNA-1	843	725.128	1453	62.9491	1453	2.003784159486325	62.9490076867852
genemark-Skud_7-processed-gene-7.84-mRNA-1	465	359.489	23990.5	2096.48	23990	66.73361354589431	2096.440742971211
augustus_masked-Skud_7-processed-gene-7.104-mRNA-1	1296	1113.25	1406	39.6762	1406	1.2629687850887041	39.676245260417325
snap_masked-Skud_7-processed-gene-7.40-mRNA-1	2616	2294.25	2095	28.6868	2095	0.9131524463332243	28.686742577190806
genemark-Skud_7-processed-gene-7.86-mRNA-1	816	654.989	1337	64.1263	1337	2.0412556546751164	64.12617710770688
augustus_masked-Skud_7-processed-gene-7.105-mRNA-1	648	495.571	12	0.7607	12	0.0242144919698691	0.7606998158592296
genemark-Skud_7-processed-gene-7.87-mRNA-1	1068	927.328	181	6.13174	181	0.19518444390765727	6.131731804404387
snap_masked-Skud_7-processed-gene-7.43-mRNA-1	183	58.3074	19	10.2369	19	0.32585915338361854	10.236886170620869
augustus_masked-Skud_7-processed-gene-7.106-mRNA-1	1521	1399.91	20926	469.597	20926	14.948103806673286	469.5956383198275
augustus_masked-Skud_7-processed-gene-7.107-mRNA-1	1275	1113.96	998	28.1449	998	0.8959029049517038	28.144847130079768
augustus_masked-Skud_7-processed-gene-7.108-mRNA-1	2613	2323.74	13792	186.457	13792	5.935259538502587	186.45655847885465
maker-Skud_7-augustus-gene-8.0-mRNA-1	1968	1941.24	19999	323.644	19999	10.30217798932641	323.6435812562692
snap_masked-Skud_7-processed-gene-8.4-mRNA-1	312	206.974	0	0	0	0	0
augustus_masked-Skud_7-processed-gene-8.63-mRNA-1	792	741.428	1669	70.7173	1669	2.251061465172613	70.71724007984096
augustus_masked-Skud_7-processed-gene-8.60-mRNA-1	381	240.847	348	45.3918	348	1.4449007045966942	45.391648162152954
augustus_masked-Skud_7-processed-gene-8.64-mRNA-1	1113	946.153	410	13.6132	410	0.43333372086755523	13.613206590488135
augustus_masked-Skud_7-processed-gene-8.61-mRNA-1	2853	2789.7	11934	134.39	11934	4.2778793418647165	134.3898534676581
augustus_masked-Skud_7-processed-gene-8.65-mRNA-1	1023	833.63	1007	37.9485	1007	1.2079699626932812	37.94845373290014
augustus_masked-Skud_7-processed-gene-8.66-mRNA-1	2721	2475.62	3672	46.5969	3672	1.48326479831315	46.59685862298064
augustus_masked-Skud_7-processed-gene-8.67-mRNA-1	708	591.36	3762	199.85	3762	6.361607142857142	199.85029577171628
snap_masked-Skud_7-processed-gene-8.27-mRNA-1	2283	2066.76	1005	15.2762	1005	0.4862683620739708	15.27615173376848
snap_masked-Skud_7-processed-gene-8.28-mRNA-1	276	183.17	1006	172.537	1006	5.492165747666103	172.53673866528604
augustus_masked-Skud_7-processed-gene-8.68-mRNA-1	3432	3183.82	1116	11.0117	1116	0.35052232852359744	11.011681397001466
maker-Skud_7-augustus-gene-8.1-mRNA-1	2472	2186.05	2396	34.4322	2396	1.0960408041902059	34.43219205090755
augustus_masked-Skud_7-processed-gene-8.69-mRNA-1	1104	961.71	1611	52.6247	1611	1.6751411548179804	52.62466664978491
genemark-Skud_7-processed-gene-8.124-mRNA-1	441	319.071	469	46.1768	469	1.4698922810283603	46.17676013614178
genemark-Skud_7-processed-gene-8.125-mRNA-1	1488	1363.19	35997	829.559	35997	26.406443709240826	829.5601201178204
augustus_masked-Skud_7-processed-gene-8.81-mRNA-1	1605	1450.69	3608	78.1323	3608	2.4870923491579866	78.1321654149743
genemark-Skud_7-processed-gene-8.127-mRNA-1	2166	2078.39	8035	121.45	8035	3.865973181164267	121.44979505197836
genemark-Skud_7-processed-gene-8.128-mRNA-1	1206	1123.65	561	15.6844	561	0.4992657856093979	15.684466626451202
augustus_masked-Skud_7-processed-gene-8.83-mRNA-1	1035	906.72	15172	525.664	15172	16.73283924475031	525.6632163962951
augustus_masked-Skud_7-processed-gene-8.84-mRNA-1	456	335.423	8	0.749265	8	0.02385048133252639	0.7492643983769236
augustus_masked-Skud_7-processed-gene-8.70-mRNA-1	315	194.775	1691	272.74	1691	8.681812347580541	272.73969085730954
maker-Skud_7-augustus-gene-8.2-mRNA-1	201	74.3054	1218	514.95	1218	16.391810016499473	514.949761352273
snap_masked-Skud_7-processed-gene-8.39-mRNA-1	5715	5283.11	12028	71.5224	12028	2.2766892985381717	71.52234010615206
snap_masked-Skud_7-processed-gene-8.40-mRNA-1	1182	1055.82	10613	315.78	10613	10.051902786459813	315.7811697313174
augustus_masked-Skud_7-processed-gene-8.71-mRNA-1	2217	2118.43	2644	39.2091	2644	1.2480941074286147	39.20895630919442
augustus_masked-Skud_7-processed-gene-8.86-mRNA-1	1161	930.084	1989	67.1817	1989	2.138516521088418	67.18163345438437
augustus_masked-Skud_7-processed-gene-8.87-mRNA-1	3066	2844.95	376	4.15194	376	0.13216400991230076	4.151940834794565
augustus_masked-Skud_7-processed-gene-8.88-mRNA-1	1587	1426.47	10423	229.546	10423	7.3068483739580925	229.54510957725782
augustus_masked-Skud_7-processed-gene-8.72-mRNA-1	1809	1611.66	12232	238.431	12232	7.589690133154635	238.4306015547826
augustus_masked-Skud_7-processed-gene-8.89-mRNA-1	243	116.145	5022.63	1358.54	5023	43.247664557234494	1358.628151520449
augustus_masked-Skud_7-processed-gene-8.90-mRNA-1	1233	1071.35	2273	66.6512	2273	2.121622252298502	66.65089891848922
augustus_masked-Skud_7-processed-gene-8.91-mRNA-1	1752	1685.02	350	6.52533	350	0.20771266809889496	6.5253067696432385
augustus_masked-Skud_7-processed-gene-8.73-mRNA-1	738	573.833	1057	57.8666	1057	1.8419993273304256	57.86652682437649
augustus_masked-Skud_7-processed-gene-8.92-mRNA-1	2457	2256.75	961	13.3776	961	0.4258336102802703	13.377590136103263
augustus_masked-Skud_7-processed-gene-8.93-mRNA-1	1602	1407.85	3185	71.0706	3185	2.2623148772951667	71.07076674230684
augustus_masked-Skud_7-processed-gene-8.74-mRNA-1	4707	4378.44	7797	55.9431	7797	1.7807712335900459	55.943042338653036
augustus_masked-Skud_7-processed-gene-8.94-mRNA-1	2364	2161.28	7202	104.684	7202	3.3322845721054186	104.68393322252494
augustus_masked-Skud_7-processed-gene-8.95-mRNA-1	675	589.768	123	6.55182	123	0.20855658496222243	6.551818471946658
augustus_masked-Skud_7-processed-gene-8.96-mRNA-1	1269	1209.73	1356	35.2137	1356	1.1209112777231283	35.21349956957725
